currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
82767,821.42,751.65,748.10,753.65,768.71,216.80,-979.49,295.41,-1.84,2.71,-5.99,-166.05
82815,824.22,751.62,748.10,753.70,769.41,229.98,-930.66,313.96,6.15,2.37,5.73,-187.29
82855,824.51,751.58,748.09,753.73,769.48,183.59,-979.00,325.20,-1.79,-4.28,3.19,-190.72
82894,821.69,751.63,748.13,753.64,768.77,272.95,-895.02,257.81,3.97,0.54,13.50,-166.70
82932,814.41,751.49,748.05,753.64,766.90,105.96,-1175.29,396.48,-4.04,-7.18,15.08,-132.32
82971,803.36,751.37,748.05,753.54,764.08,196.29,-1013.67,289.55,-6.79,-1.52,-13.47,-115.19
83012,790.62,751.09,747.96,753.54,760.80,282.71,-896.48,230.96,-0.07,-1.76,-12.11,-90.33
83053,782.70,751.00,748.02,753.45,758.79,212.89,-968.26,298.83,-8.05,-2.05,-3.34,-63.21
83091,777.32,750.97,747.93,753.56,757.45,289.55,-882.32,247.56,0.85,-3.03,-7.74,-61.24
83130,773.71,750.88,747.93,753.48,756.50,286.13,-899.41,242.68,-3.15,-1.73,5.06,-51.19
83169,771.56,750.83,747.94,753.52,755.96,228.03,-959.47,285.64,-4.50,0.84,9.38,-46.93
83207,768.64,750.76,747.88,753.52,755.20,271.00,-891.11,214.36,-3.27,0.82,17.53,-44.06
83248,765.42,750.64,747.87,753.68,754.40,263.18,-920.90,244.14,-6.26,9.08,45.20,-41.24
83286,763.43,750.53,747.91,753.68,753.89,169.92,-996.58,288.57,-2.37,12.22,46.05,-34.52
83325,761.10,750.61,747.84,753.82,753.34,140.14,-1047.36,269.53,11.84,13.85,42.15,-38.73
83363,758.62,750.73,747.75,753.86,752.74,260.74,-996.58,280.76,-8.50,-3.48,1.84,-42.02
83402,756.70,750.73,747.94,753.87,752.31,151.37,-958.50,280.76,4.78,-3.64,5.60,-29.56
83440,755.79,750.72,747.90,753.92,752.08,151.37,-959.96,276.37,12.72,-0.83,1.78,-30.88
83484,755.13,750.82,747.97,753.89,751.95,134.28,-954.59,331.54,-1.22,1.11,0.40,-27.16
83523,754.16,750.73,747.96,753.92,751.69,144.53,-965.82,274.90,-0.53,-1.75,2.55,-25.92
83561,753.70,750.74,747.94,753.94,751.58,151.37,-975.10,293.46,2.55,2.08,0.95,-26.86
83600,753.46,750.74,748.01,753.96,751.54,142.09,-961.43,288.57,2.08,0.89,0.36,-24.13
83638,753.27,750.74,748.00,753.89,751.47,148.93,-963.38,285.16,-1.34,-1.18,1.27,-22.92
83677,752.94,750.75,747.90,753.90,751.37,152.34,-958.50,280.27,-1.69,2.19,-2.24,-26.58
83718,752.83,750.72,747.98,753.90,751.36,148.93,-958.50,278.32,2.09,2.15,-0.15,-23.35
83762,752.82,750.72,747.96,754.03,751.38,150.88,-952.15,286.13,0.70,-0.78,2.18,-25.99
83801,752.88,750.78,748.03,753.98,751.42,145.51,-964.84,277.83,2.13,1.53,1.02,-23.42
83840,752.99,750.73,747.99,753.93,751.41,148.93,-965.82,284.18,2.02,3.18,2.37,-23.78
83878,753.09,750.72,747.94,753.99,751.44,147.95,-967.29,302.73,0.98,1.53,1.16,-26.64
83917,753.11,750.78,747.97,753.92,751.45,160.16,-968.75,283.69,-2.39,0.80,-0.31,-24.82
83958,753.15,750.76,748.02,753.91,751.46,139.16,-964.84,271.00,-0.60,3.72,1.62,-22.90
83997,753.30,750.75,747.97,753.96,751.50,147.95,-979.49,280.76,1.70,1.36,-0.37,-25.32
84035,753.34,750.76,748.02,754.01,751.53,154.30,-958.01,274.41,0.33,2.85,0.42,-24.49
84074,753.39,750.73,748.07,753.94,751.53,149.41,-962.40,293.46,0.85,2.77,3.64,-21.54
84113,753.45,750.81,748.04,753.96,751.56,156.25,-970.70,284.18,0.70,1.37,0.12,-23.71
84151,753.39,750.80,748.12,754.00,751.58,150.39,-974.61,279.79,1.60,1.89,-2.78,-21.01
84193,753.47,750.86,748.01,754.03,751.59,134.77,-957.52,281.25,-1.28,1.76,-1.58,-26.70
84231,753.44,750.87,748.00,754.03,751.58,159.67,-966.80,279.30,-0.79,1.27,1.02,-27.11
84269,753.54,750.82,748.03,753.97,751.59,147.46,-958.50,279.79,0.76,2.79,-0.18,-24.19
84308,753.48,750.79,748.06,753.97,751.58,139.16,-970.21,293.46,-0.54,1.51,1.41,-23.01
84347,753.50,750.83,747.98,753.95,751.56,150.39,-970.21,279.79,-2.25,1.32,1.80,-26.12
84386,753.62,750.81,748.07,753.92,751.61,145.02,-960.45,286.62,-1.18,2.31,1.08,-22.02
84427,753.56,750.81,748.08,753.98,751.61,146.00,-957.03,279.79,0.15,0.72,-1.60,-22.51
84465,753.55,750.73,748.10,753.94,751.58,145.51,-969.73,291.99,-0.93,0.50,0.16,-20.49
84506,753.54,750.76,748.08,754.04,751.61,146.48,-959.47,276.37,-0.34,2.25,2.97,-23.33
84545,753.47,750.84,748.06,753.93,751.57,150.39,-972.66,289.06,0.98,2.09,0.78,-22.78
84583,753.55,750.78,748.09,753.92,751.59,147.95,-975.10,275.88,0.15,0.97,-0.33,-20.90
84625,753.50,750.78,748.11,753.94,751.58,143.07,-960.45,275.39,-0.62,2.10,0.40,-20.48
84663,753.48,750.76,748.06,753.98,751.57,158.20,-975.59,275.39,-0.60,3.85,0.34,-22.64
84708,753.43,750.76,747.98,753.94,751.53,147.95,-972.17,284.67,2.12,1.89,1.82,-24.77
84747,753.54,750.78,748.04,754.00,751.59,126.95,-974.12,283.20,-0.67,-2.11,-1.20,-23.95
84785,753.51,750.74,748.11,753.95,751.58,155.27,-961.91,292.48,1.11,2.66,-1.39,-20.53
84824,753.44,750.76,748.10,753.94,751.56,154.30,-968.75,288.09,-0.57,0.31,-0.23,-20.75
84865,753.44,750.80,748.02,754.01,751.57,147.95,-963.38,281.74,0.06,2.53,-0.45,-25.00
84904,753.44,750.75,748.13,753.97,751.57,150.39,-965.33,283.20,-0.63,3.83,-3.15,-20.25
84943,753.45,750.79,748.04,753.93,751.55,143.07,-964.36,281.74,-0.62,0.86,1.57,-22.98
84981,753.45,750.78,748.03,753.86,751.53,136.23,-967.77,276.37,-0.60,0.46,0.85,-22.24
85020,753.45,750.74,748.07,753.94,751.55,150.39,-978.03,287.60,-0.01,0.94,-0.28,-21.58
85059,753.44,750.73,748.06,754.01,751.56,150.39,-974.12,287.60,-1.73,-3.01,-0.76,-22.89
85100,753.48,750.77,748.01,753.93,751.55,147.46,-967.29,277.83,-0.99,0.68,-1.13,-23.77
85139,753.52,750.82,748.04,754.02,751.60,144.04,-967.77,286.62,3.48,1.18,-1.05,-24.77
85177,753.47,750.86,748.00,753.87,751.55,160.16,-956.54,277.83,0.51,2.31,1.31,-24.26
85216,753.54,750.84,748.06,754.01,751.61,147.95,-970.21,277.83,0.56,2.40,-1.11,-24.08
85254,753.53,750.83,748.07,753.96,751.60,146.00,-965.33,280.27,0.17,1.81,1.56,-22.74
85293,753.46,750.82,748.03,754.03,751.58,152.83,-976.07,274.90,1.55,0.92,-0.82,-25.33
85335,753.53,750.83,748.03,754.02,751.60,165.04,-968.75,278.32,1.56,0.91,1.43,-25.12
85373,753.51,750.77,748.02,754.04,751.58,143.07,-958.98,275.39,-1.27,2.12,0.67,-25.19
85412,753.44,750.84,748.04,754.04,751.59,156.25,-974.61,276.37,1.31,1.71,0.09,-25.23
85450,753.54,750.89,747.98,753.95,751.59,146.97,-970.70,295.41,0.27,1.89,-0.68,-26.38
85489,753.51,750.81,748.02,753.98,751.58,149.90,-966.31,294.43,-1.15,2.03,-0.04,-24.71
85530,753.48,750.85,747.96,753.96,751.56,157.23,-966.80,280.76,-0.11,0.57,1.41,-27.33
85571,753.51,750.90,747.99,753.97,751.59,145.51,-964.36,279.30,0.44,1.78,-1.37,-26.50
85610,753.58,750.82,748.04,753.98,751.61,152.34,-956.54,281.74,-1.56,0.99,1.47,-24.16
85654,753.68,750.80,748.01,753.97,751.62,147.46,-968.26,284.18,0.20,1.62,1.08,-24.94
85693,753.71,750.71,748.06,754.00,751.62,146.48,-951.66,289.06,-2.96,0.45,1.26,-22.95
85732,753.71,750.74,748.02,754.04,751.63,146.97,-962.40,281.25,-1.23,1.01,0.15,-25.15
85770,753.71,750.90,747.99,754.05,751.66,149.90,-969.24,285.64,-0.09,0.56,-1.53,-28.45
85812,753.71,750.83,748.06,753.96,751.64,143.55,-967.29,291.99,0.79,3.44,-0.44,-23.37
85850,753.80,750.88,748.00,753.92,751.65,149.90,-974.12,283.69,3.41,2.21,-0.59,-25.58
85889,753.85,750.80,748.03,753.93,751.65,152.83,-983.40,283.20,0.38,2.70,-0.04,-23.95
85928,753.95,750.83,748.01,753.94,751.68,156.74,-959.96,292.48,-0.18,3.27,-0.21,-25.09
85967,753.91,750.80,748.00,753.93,751.66,139.65,-966.80,283.69,1.94,2.56,1.53,-24.96
86005,753.90,750.83,747.98,754.01,751.68,148.44,-974.12,292.48,1.95,0.69,-0.11,-27.50
86046,753.91,750.89,748.04,753.96,751.70,146.00,-982.91,286.62,-1.31,1.47,-2.79,-24.71
86085,753.99,750.85,748.02,753.98,751.71,139.16,-964.84,286.13,0.36,-0.23,-0.49,-25.82
86124,754.04,750.81,748.07,753.98,751.73,138.67,-970.21,283.69,0.01,0.95,2.17,-23.65
86163,754.02,750.83,748.02,754.02,751.72,150.88,-961.91,281.74,3.47,1.72,-1.88,-26.19
86201,753.97,750.83,747.97,753.95,751.68,157.71,-973.63,280.76,0.08,3.56,-1.39,-26.80
86240,754.03,750.81,748.02,754.10,751.74,155.27,-969.24,283.20,0.71,2.95,2.21,-27.94
86281,754.05,750.84,748.08,754.01,751.74,143.07,-960.94,290.53,-1.05,0.29,0.02,-23.88
86320,753.99,750.80,748.07,753.95,751.70,148.44,-965.82,288.09,-0.90,3.97,-0.56,-22.66
86359,753.99,750.78,747.98,754.00,751.69,150.39,-972.66,281.74,0.95,-1.82,-2.55,-26.97
86397,754.05,750.81,748.02,754.03,751.73,160.64,-961.43,293.46,1.08,0.28,-0.07,-26.19
86436,753.95,750.87,748.02,754.00,751.71,141.60,-961.43,291.50,0.35,-0.95,-0.96,-26.22
86477,754.04,750.84,748.02,754.01,751.73,140.62,-967.29,286.62,-1.08,1.24,4.34,-26.07
86518,753.96,750.78,748.03,753.94,751.68,147.95,-960.45,285.16,1.06,-1.85,-0.09,-24.01
86557,754.00,750.77,748.00,753.98,751.69,156.74,-974.61,293.95,1.60,0.86,1.57,-25.63
86601,754.05,750.75,748.03,753.98,751.70,146.00,-963.87,285.64,-1.02,1.52,-0.97,-24.37
86640,754.02,750.72,748.08,754.04,751.71,158.69,-980.96,281.25,0.12,1.72,-0.15,-23.25
86679,754.08,750.83,748.05,753.97,751.73,154.79,-957.03,274.90,-1.16,0.56,0.58,-24.17
86720,754.07,750.72,748.04,753.97,751.70,154.30,-976.07,283.69,1.05,1.89,1.34,-23.34
86758,754.08,750.82,747.99,754.04,751.73,140.62,-984.86,291.02,1.14,-0.76,0.06,-28.28
86797,754.06,750.73,748.05,753.97,751.70,146.00,-972.17,288.57,-2.34,2.62,1.50,-23.53
86836,754.04,750.85,748.02,754.02,751.73,151.86,-966.31,288.09,-1.80,2.76,-0.99,-26.61
86875,753.98,750.78,747.97,754.04,751.69,162.11,-967.77,267.58,-0.61,1.05,2.29,-28.27
86913,754.02,750.85,748.04,754.02,751.73,147.46,-958.01,291.50,0.68,0.59,0.14,-25.73
86954,754.05,750.82,747.96,754.07,751.73,146.48,-965.33,294.43,-1.34,2.26,0.75,-29.95
86993,754.07,750.82,747.98,754.04,751.72,146.00,-964.36,284.67,-0.17,-0.63,-0.98,-28.50
87031,754.08,750.84,747.96,754.05,751.73,152.34,-968.26,286.62,-1.27,0.61,1.99,-29.91
87070,754.07,750.89,747.99,754.03,751.74,155.27,-973.14,280.76,-1.01,3.39,-1.05,-28.63
87108,754.08,750.72,748.07,754.04,751.73,153.32,-968.26,280.76,0.86,-0.23,-2.23,-23.79
87147,754.08,750.79,748.05,754.01,751.73,163.09,-963.87,273.93,2.40,0.71,-2.45,-24.62
87188,754.00,750.78,748.05,754.04,751.72,163.09,-966.80,291.99,-1.40,0.66,0.02,-24.74
87227,754.02,750.81,748.05,754.00,751.72,146.97,-969.73,281.25,2.05,-0.05,0.79,-24.33
87266,754.02,750.80,747.98,753.94,751.69,145.51,-965.82,264.65,1.02,1.24,-0.79,-26.08
87304,754.04,750.78,747.98,753.97,751.69,146.00,-961.43,279.79,1.18,2.47,-0.36,-26.49
87342,754.07,750.79,748.03,754.06,751.74,164.06,-967.77,298.34,-2.63,3.50,1.91,-26.28
87381,754.08,750.82,748.08,754.00,751.74,154.30,-972.66,291.02,0.14,2.54,3.02,-23.59
87422,754.09,750.83,748.07,754.07,751.76,150.39,-954.59,279.79,1.27,1.06,-1.05,-25.29
87460,753.99,750.80,748.03,754.03,751.71,147.95,-966.31,280.76,-0.36,1.03,-2.48,-25.58
87499,753.99,750.83,747.99,754.03,751.71,144.04,-962.40,291.99,0.45,-1.63,-2.87,-27.66
87545,754.10,750.74,748.03,754.04,751.73,142.09,-963.38,285.64,0.11,2.02,2.19,-25.48
87584,754.13,750.75,748.06,754.08,751.75,161.13,-968.26,284.67,-0.49,2.62,-0.24,-25.07
87623,754.01,750.76,748.03,754.02,751.71,146.00,-958.98,284.67,1.08,1.36,-1.13,-25.06
87664,753.98,750.78,748.06,754.10,751.73,158.20,-968.26,288.57,-0.47,1.29,-0.21,-25.36
87703,754.08,750.78,747.99,754.06,751.73,139.16,-965.82,287.60,2.85,-1.26,-3.33,-28.09
87743,753.97,750.73,748.04,754.15,751.72,147.46,-964.84,290.04,1.79,2.13,2.23,-26.61
87782,754.05,750.86,748.08,754.08,751.77,136.72,-959.96,292.48,1.42,1.37,0.47,-25.46
87821,754.12,750.75,748.04,754.03,751.74,142.09,-952.15,281.25,2.04,-1.10,-0.47,-25.01
87860,754.10,750.71,748.01,754.08,751.72,149.41,-953.12,287.11,0.19,-1.25,-0.87,-26.43
87901,754.08,750.84,748.07,754.09,751.77,139.65,-965.82,303.22,1.06,1.79,1.64,-25.80
87940,754.16,750.79,748.05,754.12,751.78,142.09,-948.24,287.60,0.16,3.27,2.33,-26.80
87979,754.08,750.79,748.04,754.06,751.74,135.74,-967.29,295.90,0.56,1.12,-1.26,-25.81
88017,754.13,750.81,748.03,754.18,751.79,158.20,-957.52,292.97,0.63,1.85,1.13,-28.83
88056,754.04,750.79,747.94,754.07,751.71,152.83,-955.08,295.90,-1.45,-0.35,0.31,-30.25
88095,754.17,750.83,748.03,754.12,751.79,174.32,-1037.11,307.62,1.98,-0.80,0.76,-27.94
88136,754.10,750.83,748.02,754.08,751.76,140.62,-1000.00,310.55,-2.45,4.22,0.49,-27.45
88175,754.11,750.83,748.07,754.12,751.78,170.90,-964.84,291.99,2.38,2.15,2.37,-26.22
88214,754.10,750.78,748.02,754.11,751.75,139.16,-967.29,303.71,3.29,-1.79,1.01,-27.42
88252,754.06,750.81,748.07,754.05,751.75,147.46,-961.43,294.92,1.86,0.25,0.89,-24.85
88291,754.10,750.85,748.07,754.10,751.78,146.48,-955.57,282.23,2.48,2.32,0.05,-25.92
88332,754.11,750.80,748.04,754.15,751.78,154.30,-955.57,290.53,-0.79,2.88,1.15,-27.61
88371,754.19,750.86,748.10,754.08,751.81,144.53,-969.73,289.06,1.34,3.13,1.05,-24.86
88410,754.04,750.83,748.04,754.09,751.75,149.41,-965.33,280.76,2.50,1.95,0.58,-27.00
88448,754.13,750.79,748.08,754.10,751.78,151.37,-959.96,287.11,2.18,0.80,0.05,-24.95
88491,754.13,750.81,748.04,754.18,751.79,148.93,-969.24,286.13,2.99,2.72,0.58,-28.58
88530,754.13,750.76,748.06,754.11,751.76,143.55,-990.23,294.92,1.28,3.52,1.09,-25.68
88573,754.19,750.79,748.08,754.15,751.80,145.51,-967.77,283.20,0.98,0.41,1.31,-26.06
88612,754.22,750.76,748.03,754.08,751.77,138.67,-958.50,289.55,1.29,0.96,0.44,-26.56
88650,754.21,750.67,748.04,754.08,751.75,169.43,-959.96,284.67,-1.13,0.95,0.89,-24.93
88688,754.14,750.74,748.10,754.14,751.78,152.34,-954.59,299.80,0.64,3.18,-0.16,-24.49
88727,754.22,750.82,748.14,754.12,751.82,130.37,-965.82,307.62,-2.29,1.94,1.69,-23.61
88766,754.21,750.73,748.11,754.13,751.79,148.44,-962.89,286.13,3.11,1.10,1.08,-23.93
88806,754.24,750.83,747.98,754.17,751.81,148.93,-956.54,294.43,0.85,1.23,0.84,-31.23
88845,754.19,750.76,748.13,754.10,751.80,163.09,-958.98,284.67,0.58,2.95,0.33,-22.94
88883,754.17,750.78,748.05,754.12,751.78,154.30,-965.82,289.55,0.38,0.44,0.84,-26.72
88921,754.21,750.81,748.05,754.13,751.80,161.13,-975.10,279.30,-1.00,2.34,-0.84,-27.02
88960,754.24,750.88,748.12,754.11,751.84,156.74,-958.98,285.16,-0.40,2.94,-2.12,-24.87
88998,754.25,750.88,748.03,754.07,751.81,163.09,-966.31,297.85,0.28,1.97,0.24,-27.88
89040,754.26,750.79,748.04,754.11,751.80,149.90,-958.01,292.97,0.06,2.05,2.69,-27.18
89078,754.19,750.88,748.06,754.18,751.83,146.00,-951.17,289.06,2.20,0.94,-0.40,-28.42
89116,754.19,750.79,748.04,754.11,751.78,148.93,-983.89,289.55,-0.33,1.05,0.85,-26.88
89154,754.20,750.82,748.05,754.05,751.78,143.07,-955.08,276.37,2.67,2.50,-0.24,-25.59
89192,754.28,750.83,748.10,754.09,751.83,146.97,-966.31,298.34,-0.33,-0.83,2.25,-24.82
89231,754.22,750.81,748.05,754.10,751.79,154.79,-967.29,301.76,2.61,0.40,0.66,-26.72
89271,754.24,750.79,748.01,754.12,751.79,151.86,-955.08,299.32,-0.66,1.33,3.19,-28.61
89310,754.22,750.80,748.06,754.03,751.78,164.55,-955.57,276.37,-0.08,-1.23,-1.24,-24.98
89348,754.20,750.86,748.01,754.16,751.81,169.92,-985.35,300.29,0.41,2.56,0.43,-30.11
89387,754.29,750.89,748.01,754.07,751.82,159.67,-975.59,282.23,2.27,1.15,-0.31,-28.94
89431,754.22,750.82,748.05,754.09,751.79,150.88,-965.33,278.81,2.65,3.04,1.84,-26.57
89469,754.27,750.84,748.07,754.10,751.82,155.76,-979.98,289.55,0.36,-1.01,-2.12,-26.09
89513,754.24,750.81,748.05,754.09,751.80,158.69,-974.12,280.27,-0.86,-1.55,0.73,-26.57
89552,754.24,750.90,748.08,754.20,751.86,154.30,-959.96,302.73,1.15,1.37,0.24,-28.54
89591,754.31,750.90,748.03,754.15,751.85,144.53,-965.82,282.23,-1.65,4.25,0.35,-29.67
89629,754.27,750.81,748.07,754.06,751.80,146.00,-966.80,298.34,-0.12,1.63,-1.73,-25.23
89668,754.29,750.90,748.03,754.12,751.83,148.44,-954.59,301.76,-0.53,-1.76,-1.44,-29.09
89707,754.32,750.87,748.08,754.08,751.84,145.51,-973.14,293.95,-0.72,3.01,0.06,-25.86
89748,754.38,750.84,748.07,754.10,751.85,148.44,-949.71,295.90,0.69,1.31,0.08,-26.34
89786,754.33,750.80,748.03,754.08,751.81,159.18,-966.80,289.55,1.34,0.55,2.00,-27.19
89825,754.26,750.89,748.06,754.14,751.84,158.69,-958.50,287.11,0.92,0.63,0.69,-27.79
89864,754.28,750.87,748.06,754.10,751.83,139.65,-967.77,289.06,2.27,0.41,3.69,-27.01
89903,754.30,750.85,748.04,754.03,751.81,138.18,-969.24,292.97,-0.37,1.13,0.21,-26.17
89941,754.27,750.89,748.02,754.18,751.84,152.34,-958.98,298.34,-0.66,3.31,-0.60,-30.58
89982,754.26,750.81,748.07,754.16,751.83,144.53,-966.31,292.48,0.98,2.13,-0.37,-27.10
90021,754.26,750.88,748.03,754.15,751.83,146.48,-963.38,276.86,0.16,3.85,-1.28,-29.71
90060,754.29,750.82,748.05,754.13,751.82,159.67,-960.94,303.71,-0.62,2.23,0.08,-27.52
90098,754.30,750.85,748.05,754.14,751.83,152.83,-971.19,282.23,0.66,1.25,1.60,-28.11
90137,754.24,750.83,748.06,754.22,751.84,164.06,-965.33,297.85,0.63,2.31,0.02,-28.87
90176,754.30,750.88,748.07,754.19,751.86,139.65,-963.38,277.34,-1.56,-0.93,1.63,-28.34
90217,754.31,750.88,748.03,754.12,751.83,146.00,-954.10,294.92,2.23,1.58,1.56,-28.92
90255,754.35,750.90,748.03,754.18,751.86,148.44,-962.89,288.57,-1.11,1.08,0.09,-30.36
90294,754.27,750.90,748.05,754.15,751.84,150.39,-958.50,292.48,0.81,1.97,3.35,-28.86
90333,754.27,750.85,748.10,754.16,751.84,138.67,-962.89,280.76,0.89,1.40,1.15,-26.17
90377,754.29,750.86,748.07,754.12,751.83,146.48,-956.54,291.99,0.09,-0.31,-1.32,-27.01
90416,754.25,750.77,748.08,754.15,751.81,148.44,-965.82,290.53,2.15,0.50,1.25,-25.86
90457,754.32,750.87,748.08,754.13,751.85,161.13,-965.33,290.04,-1.05,0.98,0.34,-26.91
90496,754.31,750.84,748.05,754.15,751.84,146.48,-970.21,295.41,0.87,0.23,-1.86,-28.23
90537,754.30,750.88,748.06,754.14,751.84,140.14,-964.84,281.74,-0.91,1.73,1.34,-27.94
90576,754.30,750.88,748.02,754.17,751.84,163.57,-956.54,299.32,-1.14,2.43,-0.49,-30.24
90615,754.30,750.91,748.00,754.18,751.85,162.60,-968.26,290.04,-0.08,1.89,-1.28,-31.83
90655,754.34,750.88,748.05,754.16,751.86,151.86,-968.75,294.92,0.51,2.79,-3.40,-28.88
90694,754.28,750.94,748.15,754.19,751.89,140.14,-951.17,302.25,0.44,2.52,1.40,-25.82
90732,754.32,750.90,748.03,754.18,751.86,157.71,-961.43,288.57,-0.68,0.80,0.18,-30.25
90771,754.34,750.90,748.01,754.13,751.85,141.60,-950.20,289.06,1.66,1.79,-1.32,-30.16
90809,754.37,750.86,748.09,754.18,751.87,149.90,-954.59,289.06,0.71,0.65,-0.45,-27.50
90847,754.30,750.92,748.06,754.11,751.85,149.90,-956.54,286.62,-0.15,1.82,0.89,-27.65
90889,754.29,750.96,747.97,754.04,751.81,145.02,-966.80,301.76,0.77,-0.21,1.06,-31.07
90928,754.32,750.91,748.09,754.17,751.87,158.69,-967.29,287.60,2.74,-1.09,1.74,-27.57
90966,754.33,750.91,748.10,754.15,751.87,149.41,-964.84,293.95,-0.19,-0.82,0.22,-26.88
91005,754.38,750.93,748.09,754.13,751.88,157.23,-973.63,290.04,-1.63,2.47,0.62,-27.20
91043,754.32,750.95,747.99,754.12,751.85,147.95,-966.80,287.11,0.13,0.21,-0.69,-31.42
91082,754.36,750.84,748.12,754.14,751.86,146.97,-955.08,287.60,1.46,2.07,1.29,-25.03
91123,754.31,750.87,748.14,754.22,751.89,146.97,-965.82,297.85,-1.75,2.11,1.15,-25.90
91161,754.35,750.88,748.04,754.04,751.83,169.92,-964.84,286.62,0.65,2.08,0.15,-26.76
91200,754.36,750.89,748.10,754.18,751.88,151.86,-956.05,302.25,-0.65,2.78,1.19,-26.92
91239,754.33,750.86,748.11,754.19,751.87,152.83,-951.17,296.87,0.58,2.71,-1.48,-26.40
91278,754.30,750.91,748.06,754.19,751.87,131.35,-975.10,287.11,-0.85,0.79,-0.46,-29.29
91323,754.32,750.89,748.02,754.20,751.86,158.69,-966.80,292.97,-0.76,0.26,-0.11,-30.84
91364,754.31,750.93,748.07,754.10,751.85,147.46,-969.24,289.55,1.33,0.11,0.65,-27.09
91403,754.36,750.90,748.04,754.13,751.86,123.54,-957.52,295.90,0.93,1.32,-0.11,-29.00
91442,754.34,750.90,748.10,754.13,751.87,144.04,-955.57,297.36,-0.32,1.79,-2.26,-26.20
91480,754.33,750.91,748.07,754.17,751.87,147.46,-970.70,283.69,-2.41,0.50,-0.84,-28.27
91519,754.34,750.93,748.14,754.15,751.89,144.53,-965.82,298.83,-0.62,2.00,0.06,-25.00
91560,754.34,750.90,748.05,754.18,751.87,155.27,-960.94,291.99,0.32,0.46,-1.85,-29.63
91627,754.33,750.90,748.07,754.17,751.87,127.44,-972.66,289.06,3.89,4.06,1.36,-28.42
91666,754.36,750.88,748.14,754.19,751.89,154.79,-968.26,302.25,0.84,0.11,0.15,-25.52
91705,754.33,750.89,748.16,754.15,751.88,104.00,-958.01,297.36,1.27,3.37,-0.72,-24.30
91744,754.37,750.96,748.14,754.17,751.91,141.11,-970.21,277.83,1.64,3.56,0.66,-26.33
91783,754.36,750.93,748.07,754.15,751.88,150.39,-969.73,286.13,0.02,0.77,0.75,-28.11
91821,754.36,751.01,748.09,754.15,751.90,155.76,-965.82,291.99,-0.45,1.66,0.64,-28.74
91862,754.34,751.02,748.01,754.17,751.88,109.37,-943.36,291.99,1.85,2.08,0.20,-32.54
91901,754.29,750.89,748.10,754.16,751.86,165.53,-974.12,293.46,-1.96,0.48,-0.51,-26.52
91940,754.22,750.95,748.12,754.20,751.87,139.65,-967.29,287.60,1.14,0.39,0.12,-27.25
91978,754.32,750.88,748.08,754.22,751.88,165.04,-951.17,286.62,-0.30,1.32,-0.05,-28.55
