currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
69083,757.12,762.19,759.79,759.18,759.57,134.28,-932.13,381.84,0.59,3.90,0.24,-36.16
69117,757.14,762.26,759.79,759.21,759.60,134.28,-925.29,378.42,1.20,0.73,-2.28,-37.39
69150,757.05,762.17,759.82,759.20,759.56,137.21,-931.15,382.32,-0.53,1.47,-0.54,-35.37
69184,757.14,762.17,759.76,759.12,759.55,138.18,-936.52,385.25,0.88,1.89,0.70,-35.97
69217,757.14,762.22,759.77,759.12,759.56,136.23,-940.92,369.14,2.79,2.27,-0.21,-36.03
69251,757.14,762.17,759.87,759.14,759.58,125.49,-924.80,377.93,0.10,3.40,-0.05,-33.65
69285,757.12,762.14,759.83,759.15,759.56,112.30,-931.64,375.98,-2.63,1.18,2.89,-34.35
69319,757.15,762.26,759.84,759.16,759.60,143.55,-923.34,368.65,1.91,0.73,1.34,-35.55
69353,757.17,762.21,759.82,759.14,759.59,126.95,-928.71,375.00,1.23,-0.64,0.37,-35.36
69387,757.12,762.13,759.87,759.11,759.56,126.95,-935.55,386.23,0.94,0.92,1.53,-32.76
69422,757.18,762.19,759.81,759.17,759.59,144.04,-939.45,366.70,-1.31,2.76,1.64,-35.69
69456,757.26,762.16,759.80,759.20,759.61,128.42,-927.25,374.02,1.18,3.17,0.50,-36.62
69490,757.17,762.17,759.78,759.16,759.57,121.58,-942.38,374.02,0.95,0.31,1.75,-36.34
69524,757.22,762.19,759.86,759.18,759.61,137.21,-946.29,378.42,0.86,1.15,-0.98,-35.02
69559,757.14,762.20,759.84,759.20,759.59,125.00,-927.25,375.49,1.15,-0.35,-0.88,-35.56
69593,757.21,762.23,759.85,759.14,759.61,135.74,-939.94,365.23,1.67,4.15,1.34,-34.81
69627,757.18,762.18,759.87,759.12,759.59,128.42,-948.24,379.39,0.21,-0.25,0.47,-33.72
69661,757.22,762.24,759.80,759.13,759.60,143.55,-942.38,381.84,0.47,0.44,-1.75,-35.93
69695,757.18,762.28,759.88,759.18,759.63,132.32,-944.82,371.09,2.79,-0.37,0.40,-34.96
69729,757.19,762.22,759.83,759.18,759.60,136.23,-945.80,386.23,0.47,2.74,-2.37,-35.83
69763,757.17,762.18,759.76,759.17,759.57,130.86,-931.64,369.14,-0.15,1.82,0.73,-36.81
69797,757.13,762.18,759.81,759.16,759.57,128.42,-938.48,380.37,-0.95,1.50,1.79,-35.31
69831,757.23,762.20,759.79,759.22,759.61,127.44,-939.45,366.21,1.24,-0.80,2.54,-37.39
69866,757.19,762.15,759.79,759.16,759.57,136.72,-940.43,370.12,2.74,0.66,0.10,-35.99
69900,757.15,762.23,759.82,759.14,759.59,121.58,-936.52,374.51,0.98,1.28,1.31,-35.25
69934,757.17,762.24,759.80,759.09,759.58,133.79,-930.66,367.19,2.39,0.37,-0.59,-35.27
69968,757.20,762.22,759.83,759.20,759.61,131.35,-921.87,359.86,-1.42,0.86,1.15,-36.13
70002,757.22,762.16,759.75,759.15,759.57,133.79,-935.06,370.12,-0.37,0.72,1.05,-36.87
70036,757.19,762.20,759.79,759.12,759.58,131.84,-940.43,375.49,1.08,0.28,-1.19,-35.67
70070,757.11,762.23,759.78,759.16,759.57,131.84,-937.99,373.54,0.43,4.53,0.18,-36.54
70104,757.16,762.16,759.84,759.13,759.57,143.55,-934.57,383.30,-0.43,2.10,1.60,-34.19
70138,757.17,762.14,759.77,759.15,759.56,139.65,-925.78,378.91,-0.11,0.97,3.13,-36.03
70173,757.15,762.17,759.84,759.08,759.56,137.70,-941.41,382.32,1.47,0.69,-0.21,-33.53
70207,757.12,762.21,759.80,759.11,759.56,136.23,-936.04,374.02,-0.73,1.21,1.05,-35.20
70241,757.20,762.19,759.83,759.07,759.57,131.84,-942.87,374.51,0.60,1.37,1.37,-34.12
70277,757.19,762.16,759.78,759.07,759.55,125.00,-922.36,375.49,0.35,0.51,1.85,-34.92
70311,757.20,762.14,759.83,759.07,759.56,130.86,-929.69,369.63,0.04,2.17,1.24,-33.64
70345,757.14,762.22,759.79,759.13,759.57,139.65,-942.87,369.14,0.79,0.43,1.72,-35.78
70379,757.16,762.19,759.77,759.19,759.58,131.35,-950.68,377.44,0.51,3.56,0.89,-37.24
70413,757.21,762.12,759.84,759.22,759.60,120.12,-939.94,377.44,-0.34,2.99,-0.95,-35.38
70447,757.21,762.26,759.87,759.22,759.64,133.30,-943.85,365.72,-1.67,1.24,-1.08,-35.75
70481,757.16,762.21,759.89,759.21,759.62,125.49,-921.39,381.84,-0.85,1.26,0.09,-34.45
70515,757.14,762.24,759.82,759.13,759.58,132.81,-934.08,368.65,-1.02,4.31,-0.89,-35.24
70549,757.11,762.23,759.85,759.10,759.57,130.86,-933.11,373.05,-0.86,1.47,0.42,-33.98
70584,757.22,762.15,759.80,759.11,759.57,113.77,-931.15,381.35,0.44,1.95,-0.75,-34.98
70618,757.11,762.17,759.75,759.09,759.53,130.86,-936.04,378.91,2.33,1.15,1.05,-35.59
70651,757.18,762.23,759.85,759.14,759.60,123.05,-917.48,374.51,0.07,2.75,-2.31,-34.86
70685,757.11,762.16,759.81,759.16,759.56,139.16,-933.11,369.63,0.02,1.75,-1.16,-35.11
70718,757.10,762.25,759.78,759.14,759.57,135.25,-928.71,375.49,1.18,1.69,-1.91,-36.29
70752,757.15,762.17,759.81,759.17,759.58,141.11,-937.50,375.98,-0.86,3.26,-0.17,-35.56
70785,757.13,762.17,759.80,759.06,759.54,139.16,-919.43,375.49,-1.69,0.80,2.15,-34.12
70819,757.20,762.16,759.84,759.16,759.59,119.63,-925.78,368.65,-0.49,2.40,-0.95,-34.83
70853,757.18,762.25,759.78,759.11,759.58,125.00,-941.41,365.72,2.37,2.87,0.56,-36.07
70887,757.18,762.22,759.84,759.18,759.61,135.25,-948.24,371.58,-0.57,0.34,0.63,-35.45
70921,757.17,762.16,759.79,759.12,759.56,129.39,-932.62,381.84,0.66,-0.16,0.59,-35.27
70955,757.21,762.21,759.77,759.16,759.59,114.26,-944.82,382.81,1.52,2.31,1.23,-37.03
70988,757.16,762.15,759.86,759.17,759.58,126.95,-936.52,373.54,0.96,0.47,-0.03,-34.28
71022,757.14,762.14,759.80,759.16,759.56,131.84,-929.20,369.63,1.36,1.08,-1.35,-35.51
71056,757.13,762.12,759.83,759.13,759.56,133.79,-942.38,372.07,-1.71,1.56,0.63,-33.94
71090,757.15,762.20,759.80,759.15,759.58,136.23,-940.92,367.68,0.33,2.71,0.34,-35.92
71124,757.22,762.17,759.81,759.12,759.58,136.23,-943.85,369.14,2.19,-0.28,1.47,-35.12
71158,757.17,762.13,759.84,759.11,759.56,137.21,-937.01,375.00,0.45,2.31,-0.05,-33.71
71192,757.17,762.17,759.82,759.13,759.57,122.56,-934.08,377.44,-0.60,1.56,2.91,-34.86
71228,757.20,762.21,759.84,759.15,759.60,132.32,-939.94,378.42,2.66,2.34,-0.06,-35.00
71262,757.19,762.17,759.81,759.18,759.59,144.53,-928.22,363.77,1.18,2.16,0.89,-35.91
71297,757.20,762.18,759.79,759.13,759.57,138.67,-935.06,377.44,0.16,2.32,1.98,-35.71
71331,757.22,762.21,759.75,759.08,759.57,133.79,-938.48,376.95,-0.12,3.37,0.29,-36.22
71365,757.16,762.25,759.81,759.17,759.60,136.72,-932.62,374.02,-0.02,-0.18,1.76,-36.36
71399,757.18,762.20,759.81,759.14,759.58,112.79,-949.22,377.93,2.65,0.56,0.33,-35.47
71433,757.16,762.17,759.82,759.18,759.58,123.54,-935.55,365.72,0.66,1.59,-0.08,-35.39
71467,757.27,762.16,759.87,759.18,759.62,135.74,-937.50,379.88,1.34,0.98,0.30,-34.41
71501,757.19,762.18,759.85,759.18,759.60,127.44,-935.06,385.74,0.78,-0.68,-3.44,-34.97
71535,757.21,762.20,759.83,759.16,759.60,128.91,-931.64,371.09,0.94,1.95,-0.47,-35.31
71569,757.20,762.20,759.84,759.11,759.59,137.70,-927.73,371.58,-0.28,1.39,1.08,-34.18
71603,757.25,762.21,759.82,759.12,759.60,135.25,-929.20,380.86,1.57,1.69,1.52,-35.44
71638,757.23,762.13,759.83,759.16,759.59,131.35,-954.59,390.14,-1.06,1.80,-0.18,-34.89
71672,757.21,762.18,759.83,759.14,759.59,131.35,-932.13,378.42,-0.47,-1.62,-0.62,-34.95
71706,757.21,762.25,759.80,759.25,759.63,128.42,-946.78,370.12,0.89,1.36,1.64,-37.89
71740,757.16,762.20,759.77,759.21,759.58,128.42,-947.75,378.91,0.28,1.34,2.34,-37.44
71774,757.20,762.13,759.82,759.09,759.56,133.30,-939.94,362.79,0.43,5.68,-0.75,-34.07
71808,757.16,762.17,759.78,759.15,759.56,128.42,-933.11,369.14,0.21,1.22,-0.24,-36.06
71842,757.21,762.20,759.83,759.21,759.61,129.88,-927.73,390.14,-1.92,4.08,-0.79,-36.10
71876,757.30,762.25,759.79,759.22,759.64,130.86,-945.80,381.84,1.13,-0.18,0.47,-38.04
71911,757.23,762.24,759.79,759.15,759.60,127.44,-944.34,375.49,0.83,-0.10,-0.24,-36.56
71945,757.27,762.19,759.86,759.17,759.62,124.02,-945.80,371.09,0.63,2.37,-0.78,-34.94
71979,757.20,762.20,759.81,759.18,759.60,135.25,-921.39,375.49,-1.34,0.58,-0.56,-36.14
72013,757.18,762.18,759.81,759.10,759.57,123.05,-927.73,361.82,0.49,2.93,-0.01,-34.59
72047,757.17,762.22,759.85,759.14,759.59,125.98,-942.87,374.02,-0.93,2.21,0.61,-34.77
72081,757.23,762.15,759.84,759.17,759.60,131.35,-934.57,381.84,-0.01,3.11,-0.04,-35.06
72115,757.24,762.26,759.86,759.19,759.64,124.02,-934.57,374.02,-0.50,1.11,-0.14,-35.66
72151,757.26,762.26,759.85,759.22,759.65,135.74,-936.04,376.46,-2.32,0.90,2.50,-36.62
72185,757.25,762.17,759.84,759.15,759.60,123.05,-943.85,375.49,2.43,1.47,-0.02,-34.99
72219,757.27,762.21,759.81,759.15,759.61,128.91,-942.38,377.44,1.77,1.31,1.77,-35.95
72253,757.29,762.17,759.89,759.12,759.62,132.32,-938.48,372.07,-0.56,-0.95,-0.32,-33.33
72286,757.22,762.26,759.83,759.26,759.65,125.98,-942.87,369.63,2.71,0.55,0.23,-37.38
72320,757.26,762.23,759.79,759.14,759.60,134.77,-940.92,372.56,1.24,1.14,-0.39,-36.51
72354,757.21,762.25,759.80,759.17,759.60,114.75,-932.62,378.42,-0.16,0.45,-0.65,-36.69
72387,757.24,762.22,759.84,759.18,759.62,128.42,-941.89,396.48,-0.63,0.19,-1.14,-35.77
72421,757.23,762.23,759.88,759.16,759.62,128.42,-935.06,373.05,1.69,0.98,-1.33,-34.40
72455,757.19,762.18,759.82,759.23,759.60,135.25,-951.17,375.00,3.44,0.35,4.42,-36.33
72489,757.20,762.17,759.86,759.22,759.62,140.62,-935.55,371.58,0.50,0.26,-0.98,-35.34
72522,757.27,762.18,759.84,759.17,759.61,139.16,-937.99,381.35,0.27,1.40,1.40,-35.30
72556,757.17,762.23,759.85,759.23,759.62,129.88,-938.96,376.95,0.62,1.51,0.35,-35.97
72590,757.26,762.18,759.83,759.18,759.61,125.98,-939.94,375.00,-1.26,0.02,2.26,-35.64
72624,757.20,762.19,759.81,759.15,759.59,123.05,-934.08,373.05,-0.50,1.76,-1.85,-35.60
72658,757.17,762.22,759.76,759.19,759.59,124.02,-935.55,372.56,0.87,0.53,0.53,-37.61
72692,757.19,762.18,759.79,759.16,759.58,133.30,-940.92,370.61,-0.07,2.19,-2.01,-36.15
72726,757.26,762.24,759.81,759.23,759.63,129.88,-940.92,375.98,-0.60,-2.61,0.00,-37.28
72760,757.24,762.26,759.81,759.14,759.61,146.97,-932.13,393.07,2.99,2.03,-1.27,-36.22
72794,757.27,762.18,759.83,759.18,759.62,134.28,-932.13,379.88,-0.05,1.87,1.63,-35.73
72828,757.22,762.23,759.89,759.15,759.62,139.16,-939.45,377.93,0.14,2.37,-1.40,-34.12
72862,757.27,762.24,759.92,759.27,759.68,136.72,-940.92,368.65,-1.89,2.75,-0.46,-35.38
72896,757.26,762.20,759.82,759.12,759.60,139.16,-933.11,368.16,0.83,0.57,1.44,-35.30
72930,757.17,762.18,759.84,759.20,759.60,137.70,-936.52,366.70,0.10,1.95,0.55,-35.53
72965,757.18,762.19,759.90,759.18,759.61,131.84,-932.62,375.49,-1.89,1.08,2.60,-33.74
72999,757.21,762.27,759.83,759.18,759.62,118.65,-921.87,373.54,0.03,2.56,0.88,-36.34
73033,757.18,762.20,759.72,759.13,759.56,128.91,-941.89,372.56,1.48,0.60,1.05,-37.62
73067,757.20,762.25,759.88,759.18,759.63,131.84,-931.15,371.58,-0.19,1.18,-0.17,-34.90
73103,757.24,762.20,759.84,759.22,759.63,132.32,-939.45,382.32,0.63,-0.76,0.00,-36.13
73137,757.25,762.15,759.79,759.23,759.61,123.05,-941.89,376.95,1.62,2.35,0.07,-37.19
73171,757.20,762.28,759.83,759.23,759.64,137.21,-944.82,368.65,1.35,0.42,2.05,-36.93
73205,757.24,762.28,759.87,759.19,759.64,134.28,-944.34,361.82,0.64,-1.29,0.29,-35.42
73239,757.20,762.23,759.82,759.15,759.60,127.44,-946.29,377.93,2.66,3.27,-3.39,-35.73
73273,757.13,762.29,759.85,759.20,759.62,129.88,-937.99,375.49,-0.06,-0.82,1.46,-35.97
73307,757.20,762.20,759.81,759.21,759.61,132.81,-935.06,371.09,-1.02,0.79,-0.45,-36.76
73341,757.20,762.28,759.83,759.17,759.62,119.63,-928.71,372.56,1.87,1.14,1.21,-36.17
73375,757.21,762.22,759.82,759.18,759.61,126.95,-937.01,373.54,0.93,2.15,2.64,-36.00
73410,757.17,762.18,759.79,759.21,759.59,128.91,-930.18,367.19,0.05,2.68,-0.70,-36.73
73444,757.21,762.21,759.77,759.18,759.59,133.30,-937.01,370.61,-0.13,2.27,-1.21,-37.16
73478,757.18,762.18,759.84,759.21,759.61,125.49,-933.59,384.28,-1.76,1.78,0.85,-35.73
73512,757.19,762.24,759.85,759.14,759.61,134.28,-922.36,368.16,0.50,0.44,0.02,-34.67
73546,757.23,762.19,759.77,759.26,759.61,128.42,-935.55,383.79,-0.46,3.65,-0.66,-38.25
73580,757.25,762.16,759.86,759.25,759.63,133.79,-927.73,373.54,0.73,1.39,-0.55,-35.77
73614,757.18,762.30,759.83,759.17,759.62,133.30,-938.96,373.54,-1.96,4.85,-1.72,-36.16
73648,757.22,762.26,759.79,759.20,759.61,133.30,-940.43,381.84,0.78,1.72,-0.61,-37.55
73682,757.18,762.30,759.82,759.21,759.63,131.35,-944.82,363.77,-2.53,3.45,-0.74,-37.02
73717,757.18,762.26,759.84,759.20,759.62,128.91,-925.29,375.98,2.44,0.68,2.65,-36.15
73751,757.27,762.22,759.77,759.17,759.61,129.88,-925.29,382.32,-0.21,1.77,-1.09,-37.31
73785,757.18,762.22,759.77,759.14,759.58,143.55,-937.99,367.19,0.49,1.50,0.47,-36.57
73819,757.24,762.21,759.78,759.23,759.62,144.53,-935.06,376.95,0.76,-2.28,0.64,-37.78
73852,757.24,762.15,759.84,759.22,759.61,127.93,-940.92,376.95,1.35,1.22,-1.24,-35.67
73886,757.21,762.20,759.81,759.14,759.59,126.46,-936.04,388.67,0.00,1.76,0.11,-35.60
73920,757.18,762.20,759.81,759.09,759.57,127.93,-929.69,376.46,3.79,0.82,-2.85,-34.79
73953,757.29,762.19,759.79,759.16,759.61,126.46,-942.87,368.65,0.06,0.36,1.72,-36.41
73987,757.17,762.22,759.77,759.16,759.58,129.88,-944.82,367.19,-0.30,-0.55,-0.49,-36.81
74022,757.24,762.22,759.81,759.16,759.61,120.12,-930.18,368.65,-1.77,0.90,-1.69,-36.08
74056,757.27,762.22,759.81,759.22,759.63,126.95,-941.41,371.58,-1.24,2.48,1.51,-37.30
74090,757.29,762.23,759.81,759.18,759.63,129.39,-936.04,371.09,0.70,1.15,0.63,-36.62
74124,757.29,762.17,759.85,759.15,759.61,130.37,-932.62,382.81,0.44,1.92,-1.09,-34.84
74157,757.19,762.20,759.78,759.21,759.60,122.07,-933.59,378.91,-0.63,2.44,1.66,-37.24
74191,757.20,762.15,759.84,759.19,759.59,130.37,-944.82,374.51,-0.72,-0.52,-2.63,-35.26
74225,757.19,762.21,759.83,759.18,759.60,137.70,-928.71,370.61,-0.52,0.18,3.24,-35.71
74259,757.32,762.22,759.78,759.18,759.62,130.37,-936.04,371.09,-0.34,1.68,0.92,-37.39
74293,757.26,762.22,759.82,759.13,759.61,121.58,-942.38,371.58,0.02,1.24,-1.53,-35.62
74327,757.29,762.18,759.82,759.19,759.62,134.28,-943.36,375.49,-0.56,-1.89,0.26,-36.19
74361,757.30,762.25,759.76,759.20,759.63,138.67,-927.25,374.02,-0.08,0.96,0.51,-38.48
74395,757.19,762.23,759.80,759.16,759.59,148.44,-938.96,362.30,-0.79,2.37,0.35,-36.21
74429,757.23,762.24,759.83,759.18,759.62,125.49,-931.64,372.56,-2.18,2.21,-0.27,-36.01
74464,757.19,762.25,759.77,759.17,759.60,140.62,-940.92,369.63,-0.48,2.25,0.45,-37.31
74498,757.21,762.15,759.74,759.14,759.56,136.23,-933.11,360.84,1.81,-0.69,0.93,-36.85
74532,757.16,762.22,759.75,759.17,759.57,123.54,-934.08,371.58,2.51,0.23,-1.77,-37.30
74566,757.22,762.25,759.82,759.12,759.60,130.86,-929.20,369.14,-0.31,-0.71,-2.00,-35.55
74600,757.19,762.18,759.80,759.14,759.58,129.39,-938.48,363.28,-0.08,2.66,0.39,-35.49
74634,757.20,762.23,759.82,759.19,759.61,129.88,-944.34,378.91,-0.93,2.03,-1.27,-36.28
74668,757.20,762.12,759.78,759.19,759.57,132.32,-935.55,369.14,-2.93,0.39,-0.33,-36.40
74702,757.22,762.16,759.84,759.18,759.60,138.18,-936.52,380.37,-0.14,0.45,3.94,-35.01
74736,757.28,762.16,759.81,759.18,759.61,140.62,-928.22,382.32,-0.27,-1.10,-0.62,-36.02
74770,757.21,762.16,759.78,759.22,759.59,125.00,-928.71,373.54,-0.56,0.28,1.34,-37.22
74804,757.16,762.24,759.78,759.12,759.58,123.05,-933.11,372.56,2.25,2.50,1.32,-36.36
74838,757.25,762.17,759.76,759.13,759.58,137.21,-933.59,368.16,-1.34,5.11,1.24,-36.76
74872,757.22,762.21,759.79,759.26,759.62,134.28,-941.89,366.70,-0.33,2.51,0.60,-37.96
74907,757.19,762.18,759.85,759.18,759.60,122.56,-942.38,368.65,0.81,-0.08,2.74,-34.89
74941,757.21,762.17,759.84,759.25,759.61,128.91,-936.04,377.44,1.11,1.77,-2.74,-36.21
74976,757.26,762.18,759.89,759.17,759.62,139.65,-939.45,375.98,-1.11,2.46,1.39,-34.21
75011,757.28,762.25,759.82,759.13,759.62,125.49,-930.66,368.16,0.31,3.08,0.50,-35.81
75045,757.25,762.29,759.77,759.18,759.62,115.23,-931.15,373.54,0.15,2.18,0.50,-38.10
75079,757.23,762.19,759.87,759.14,759.61,139.16,-934.57,380.86,0.37,1.60,-0.65,-34.20
75113,757.22,762.28,759.83,759.11,759.61,125.98,-939.94,375.98,0.03,1.94,-0.10,-35.24
75147,757.17,762.20,759.85,759.14,759.59,140.62,-922.36,364.75,0.70,1.96,2.08,-34.37
75181,757.22,762.21,759.84,759.18,759.61,143.07,-948.73,366.70,3.50,1.88,0.14,-35.55
75215,757.23,762.22,759.83,759.15,759.61,123.54,-938.96,375.00,-1.60,2.79,-1.01,-35.44
75249,757.26,762.20,759.79,759.15,759.60,128.42,-936.52,370.61,0.18,1.98,2.31,-36.55
75283,757.20,762.26,759.81,759.16,759.61,128.91,-937.99,372.07,-1.31,0.44,-0.13,-36.34
75318,757.25,762.13,759.84,759.17,759.60,124.02,-950.68,369.14,0.46,1.93,-0.94,-34.89
75352,757.22,762.22,759.82,759.14,759.60,127.93,-933.59,369.63,0.58,-0.05,-1.38,-35.69
75386,757.22,762.23,759.79,759.21,759.61,129.88,-937.99,380.37,-1.62,0.23,3.32,-37.21
75420,757.27,762.27,759.81,759.15,759.63,123.05,-930.18,368.16,0.10,3.32,2.89,-36.59
75453,757.25,762.13,759.85,759.13,759.59,126.95,-933.11,374.02,1.40,3.55,1.42,-34.09
75487,757.20,762.17,759.72,759.14,759.56,144.04,-924.32,371.58,0.48,1.31,2.23,-37.50
75521,757.16,762.20,759.81,759.19,759.59,118.65,-939.45,377.44,0.12,0.37,-0.92,-36.15
75554,757.21,762.20,759.79,759.14,759.59,125.00,-934.57,366.70,0.93,1.78,-1.44,-36.08
75588,757.17,762.24,759.84,759.15,759.60,124.51,-937.01,363.28,0.69,2.19,-0.56,-35.25
75621,757.30,762.27,759.81,759.15,759.63,135.74,-940.92,378.91,-0.08,1.25,-1.89,-36.52
75655,757.25,762.24,759.79,759.11,759.60,129.88,-924.80,361.33,0.76,2.47,-0.07,-36.01
75689,757.32,762.24,759.82,759.14,759.63,134.28,-948.24,358.89,-1.54,2.56,2.18,-35.89
75723,757.31,762.24,759.83,759.14,759.63,121.09,-935.06,375.98,-0.77,1.94,1.20,-35.80
75757,757.23,762.20,759.81,759.13,759.59,118.16,-943.85,369.63,-0.76,1.12,-0.60,-35.58
75791,757.23,762.19,759.86,759.11,759.60,139.16,-927.25,369.63,-0.13,0.70,-1.70,-33.85
75824,757.27,762.13,759.85,759.15,759.60,122.07,-939.45,368.16,0.48,2.44,2.98,-34.51
75858,757.25,762.16,759.86,759.18,759.61,122.56,-943.85,365.72,0.07,2.77,0.43,-34.78
75894,757.19,762.17,759.78,759.14,759.57,119.63,-938.96,373.54,-1.28,1.66,0.06,-36.25
75928,757.26,762.23,759.75,759.20,759.61,121.09,-949.22,372.56,0.31,1.01,1.02,-38.48
75962,757.27,762.16,759.79,759.17,759.60,140.62,-930.18,367.19,-2.87,-0.35,2.63,-36.37
75996,757.20,762.14,759.80,759.19,759.58,119.14,-948.73,364.75,0.86,1.40,0.12,-36.21
76030,757.25,762.24,759.79,759.14,759.60,130.86,-943.85,374.51,1.51,2.97,-1.03,-36.49
76065,757.24,762.13,759.83,759.11,759.58,143.07,-947.27,384.77,-1.06,0.15,2.64,-34.11
76099,757.18,762.13,759.80,759.13,759.56,124.02,-942.87,372.07,0.79,2.53,4.12,-34.94
76133,757.21,762.18,759.80,759.14,759.59,123.05,-946.29,368.16,0.24,1.58,-0.05,-35.64
76167,757.23,762.20,759.80,759.15,759.60,137.21,-937.50,356.45,-1.56,1.45,0.01,-35.96
76201,757.19,762.13,759.85,759.15,759.58,136.72,-945.80,359.86,2.11,-0.40,-0.98,-34.18
76235,757.22,762.13,759.86,759.14,759.59,132.32,-946.29,359.37,0.40,-1.66,-3.20,-33.75
76269,757.18,762.15,759.87,759.14,759.59,135.74,-939.45,365.72,1.32,0.63,0.47,-33.59
76303,757.18,762.16,759.82,759.14,759.58,126.46,-946.78,364.26,1.18,1.01,-1.10,-34.84
76337,757.16,762.24,759.84,759.11,759.59,129.88,-931.64,370.12,4.27,0.83,-0.13,-34.71
76371,757.22,762.11,759.83,759.12,759.57,132.81,-937.01,352.54,0.91,-0.72,-1.04,-34.12
76406,757.23,762.24,759.79,759.13,759.60,110.35,-944.34,372.56,1.07,-0.14,0.09,-36.27
76440,757.23,762.16,759.81,759.08,759.57,132.81,-943.36,375.49,2.20,2.67,-3.36,-34.53
76474,757.21,762.17,759.87,759.13,759.59,132.81,-937.99,369.14,1.98,1.25,0.12,-33.75
76508,757.20,762.26,759.82,759.18,759.61,140.14,-948.24,363.28,0.97,1.71,-1.19,-36.38
76542,757.19,762.21,759.80,759.17,759.59,130.37,-946.78,362.79,0.40,1.52,0.28,-36.13
76576,757.21,762.14,759.82,759.11,759.57,122.07,-949.22,367.19,1.00,4.28,-0.22,-34.49
76610,757.23,762.07,759.86,759.16,759.58,141.11,-941.89,365.72,-1.15,1.51,0.86,-33.68
76644,757.17,762.14,759.88,759.06,759.56,136.72,-937.50,375.98,-0.65,-0.22,0.95,-32.03
76678,757.21,762.18,759.84,759.13,759.59,135.74,-945.31,361.82,0.92,2.30,0.31,-34.34
76713,757.23,762.21,759.80,759.11,759.59,127.93,-937.99,376.95,0.77,-0.18,0.81,-35.53
76747,757.20,762.22,759.84,759.15,759.60,141.60,-934.57,364.26,0.64,0.64,-0.86,-35.05
76781,757.18,762.17,759.88,759.18,759.60,129.88,-930.66,369.63,1.24,2.05,1.27,-34.23
76815,757.21,762.19,759.87,759.16,759.61,124.02,-938.48,370.12,-1.79,-0.08,-0.82,-34.43
76851,757.14,762.17,759.85,759.16,759.58,140.62,-935.06,377.44,-0.53,1.19,1.06,-34.30
76885,757.20,762.20,759.84,759.06,759.57,129.39,-941.41,376.95,-0.65,-0.76,0.72,-33.49
76919,757.13,762.21,759.79,759.18,759.58,126.95,-943.85,362.79,-0.85,1.59,2.24,-36.49
76953,757.16,762.17,759.86,759.10,759.57,140.62,-938.96,364.75,-0.34,-2.24,-0.01,-33.29
76987,757.16,762.18,759.86,759.14,759.58,139.16,-943.36,362.79,-0.02,1.25,-0.23,-34.05
77021,757.15,762.17,759.82,759.15,759.57,137.21,-944.82,363.28,0.52,0.85,3.30,-35.12
77055,757.21,762.15,759.88,759.11,759.59,123.05,-940.92,382.32,-0.20,2.15,-0.39,-33.06
77088,757.19,762.24,759.82,759.14,759.60,146.48,-945.80,382.81,-0.29,2.81,0.37,-35.59
77122,757.23,762.16,759.82,759.09,759.57,144.53,-943.85,363.77,1.61,-0.16,-1.19,-34.35
77155,757.16,762.11,759.82,759.11,759.55,139.16,-945.80,369.63,0.31,2.54,2.64,-34.01
77189,757.18,762.13,759.80,759.15,759.57,135.25,-938.96,380.37,2.61,2.60,0.21,-35.27
77223,757.15,762.18,759.84,759.13,759.58,135.25,-938.48,362.79,1.47,0.36,0.02,-34.50
77257,757.24,762.16,759.85,759.09,759.58,134.28,-936.52,372.56,3.00,1.07,-0.39,-33.49
77291,757.25,762.26,759.85,759.15,759.63,127.44,-941.89,360.84,0.80,1.88,1.44,-35.46
77324,757.26,762.25,759.89,759.18,759.64,124.51,-941.41,363.28,-0.56,1.43,2.29,-34.86
77358,757.16,762.18,759.83,759.17,759.59,140.62,-942.38,368.65,-1.73,-1.15,2.34,-35.11
77392,757.23,762.08,759.86,759.16,759.58,128.42,-941.89,370.12,0.56,-0.45,-3.47,-33.83
77426,757.26,762.09,759.81,759.11,759.57,146.97,-944.34,372.56,-1.02,1.04,0.80,-34.43
77460,757.12,762.12,759.88,759.15,759.57,124.51,-933.11,372.56,1.50,-0.18,0.42,-32.93
77494,757.21,762.15,759.86,759.10,759.58,136.23,-926.27,370.61,-0.04,0.30,0.30,-33.45
77528,757.30,762.17,759.92,759.14,759.63,118.16,-952.64,356.93,1.69,1.62,0.82,-32.91
77562,757.19,762.13,759.92,759.15,759.60,124.51,-937.01,371.09,0.73,3.02,2.61,-32.41
77596,757.25,762.10,759.85,759.19,759.60,125.98,-940.43,364.75,-0.69,-0.89,2.33,-34.58
77630,757.30,762.14,759.87,759.08,759.60,119.63,-936.52,371.58,0.98,0.57,0.28,-33.10
77664,757.27,762.19,759.84,759.25,759.64,133.79,-939.94,361.82,1.68,2.15,2.42,-36.52
77698,757.27,762.20,759.88,759.17,759.63,138.18,-951.17,375.00,1.85,-0.63,0.44,-34.48
77733,757.28,762.25,759.84,759.18,759.64,129.39,-936.04,375.49,1.76,0.07,-0.07,-36.09
77768,757.28,762.26,759.86,759.16,759.64,128.42,-940.43,364.75,0.69,-0.72,0.56,-35.41
77802,757.25,762.16,759.88,759.15,759.61,126.95,-930.18,367.68,-0.97,0.98,0.01,-33.89
77837,757.20,762.24,759.87,759.16,759.62,119.63,-939.45,374.02,-1.40,0.33,-1.11,-34.70
