currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
44531,789.45,768.75,769.47,765.25,773.23,108.89,-846.68,544.92,1.19,4.73,2.56,-48.20
44565,789.42,768.80,769.56,765.25,773.26,113.77,-835.45,568.36,0.74,0.64,0.10,-46.07
44599,789.44,768.79,769.53,765.23,773.25,107.42,-849.12,547.36,-1.85,1.53,0.31,-46.59
44633,789.46,768.80,769.52,765.23,773.25,110.84,-851.07,548.34,-1.00,0.39,1.66,-46.88
44667,789.40,768.82,769.59,765.28,773.27,113.28,-850.59,564.45,0.01,3.37,-0.61,-45.97
44701,789.40,768.71,769.51,765.27,773.22,118.16,-832.03,563.48,1.04,1.21,-0.73,-46.91
44736,789.42,768.81,769.52,765.21,773.24,117.19,-854.00,547.85,0.27,0.62,2.55,-46.59
44769,789.25,768.75,769.54,765.27,773.20,103.03,-851.56,563.96,-0.56,4.23,-1.33,-45.96
44803,789.33,768.79,769.51,765.23,773.21,103.52,-851.56,555.18,-0.32,0.27,0.09,-46.65
44836,789.25,768.70,769.49,765.21,773.16,100.10,-841.80,566.89,-0.86,2.44,0.36,-45.96
44870,789.26,768.77,769.46,765.13,773.15,102.54,-837.40,559.57,0.28,0.24,-0.11,-46.08
44903,789.27,768.76,769.45,765.17,773.16,107.42,-840.33,556.15,-1.76,-0.99,1.51,-46.72
44937,789.32,768.76,769.49,765.21,773.19,102.54,-850.59,548.83,-0.42,0.55,0.44,-46.56
44971,789.37,768.69,769.46,765.17,773.17,108.40,-841.31,560.55,-0.84,-1.21,0.11,-46.40
45005,789.46,768.68,769.42,765.13,773.17,108.40,-842.29,559.57,-0.60,0.85,-0.37,-46.88
45039,789.48,768.67,769.45,765.14,773.19,97.66,-841.80,549.80,1.70,2.31,1.46,-46.31
45073,789.55,768.63,769.48,765.12,773.20,102.05,-848.63,562.99,0.95,2.49,0.68,-45.23
45106,789.51,768.62,769.51,765.02,773.17,113.77,-858.89,539.06,-0.75,1.58,1.66,-42.79
45140,789.50,768.67,769.54,765.10,773.20,104.49,-843.75,559.57,0.95,-0.79,1.65,-43.65
45174,789.51,768.72,769.44,765.10,773.19,108.89,-845.70,554.20,1.70,2.79,-2.02,-46.52
45208,789.50,768.74,769.49,765.13,773.21,101.56,-849.61,549.80,-0.85,2.89,0.98,-45.81
45242,789.42,768.63,769.49,765.13,773.17,110.35,-852.54,551.76,1.58,-2.25,-2.34,-44.80
45276,789.39,768.71,769.49,765.10,773.17,106.93,-844.24,558.59,3.05,2.58,-1.89,-44.85
45311,789.37,768.76,769.53,765.18,773.21,110.84,-852.54,547.85,-1.37,2.32,0.19,-45.31
45345,789.34,768.71,769.51,765.17,773.18,113.28,-852.05,556.15,0.38,3.14,0.24,-45.10
45379,789.37,768.71,769.51,765.24,773.21,104.98,-853.52,555.66,-1.31,2.81,1.37,-46.27
45413,789.45,768.73,769.48,765.28,773.23,105.47,-835.94,560.06,-0.17,-0.16,0.69,-48.11
45447,789.51,768.75,769.47,765.18,773.23,106.93,-835.94,553.22,-3.16,-0.73,-0.26,-47.06
45483,789.54,768.78,769.44,765.19,773.24,113.28,-846.68,548.83,-0.17,-0.08,2.33,-48.46
45517,789.49,768.67,769.48,765.12,773.19,120.61,-846.68,556.15,-0.04,-0.08,1.98,-45.33
45551,789.49,768.72,769.52,765.10,773.21,101.56,-845.21,558.11,0.86,1.82,3.13,-44.41
45585,789.50,768.79,769.49,765.12,773.22,104.98,-843.75,549.32,1.08,2.89,-0.20,-45.90
45619,789.54,768.66,769.50,765.07,773.19,101.07,-855.96,557.13,0.74,2.00,0.33,-44.26
45653,789.49,768.74,769.48,765.09,773.20,111.82,-833.01,565.43,-0.11,1.40,0.94,-45.43
45688,789.60,768.74,769.42,765.14,773.23,116.70,-836.43,556.15,1.23,0.17,4.68,-47.95
45722,789.62,768.66,769.50,765.06,773.21,108.40,-850.10,560.55,-1.42,2.18,0.92,-44.29
45756,789.63,768.70,769.47,765.11,773.22,109.86,-845.70,567.87,-0.50,-0.31,3.00,-46.06
45790,789.61,768.69,769.47,765.09,773.22,112.30,-845.70,550.29,-0.09,0.42,-0.47,-45.89
45824,789.56,768.78,769.52,765.02,773.22,95.70,-849.61,550.78,0.63,1.44,-0.34,-44.18
45858,789.58,768.73,769.47,765.13,773.23,104.49,-853.03,547.36,-0.74,2.00,1.15,-46.54
45892,789.57,768.71,769.47,765.13,773.22,100.10,-842.77,563.96,-1.18,1.93,0.13,-46.33
45926,789.59,768.71,769.52,765.14,773.24,110.35,-851.56,561.04,1.26,0.55,-1.77,-45.35
45960,789.59,768.72,769.49,765.15,773.23,108.40,-854.98,550.29,2.20,0.77,-0.46,-46.32
45995,789.60,768.68,769.50,765.12,773.22,114.75,-853.03,570.31,0.35,0.00,0.16,-45.36
46029,789.67,768.64,769.50,765.12,773.23,104.49,-845.21,562.99,-0.30,4.21,1.12,-45.31
46063,789.75,768.67,769.49,765.04,773.24,108.89,-851.56,552.73,1.04,2.21,0.98,-44.68
46097,789.75,768.71,769.54,765.07,773.27,117.19,-848.63,552.73,0.27,1.76,3.05,-44.34
46131,789.79,768.62,769.47,765.04,773.23,112.30,-847.66,557.62,1.08,2.27,-0.17,-45.02
46165,789.80,768.68,769.47,765.09,773.26,104.49,-844.24,563.48,0.05,1.23,0.95,-46.21
46199,789.83,768.61,769.43,765.05,773.23,122.07,-840.82,551.27,-0.53,0.76,2.35,-46.19
46233,789.83,768.62,769.40,765.08,773.23,90.33,-838.87,541.50,-0.56,2.05,-0.52,-47.43
46268,789.84,768.60,769.42,764.97,773.21,111.82,-841.80,561.52,3.18,1.76,0.86,-45.46
46302,789.91,768.65,769.40,764.98,773.23,97.17,-856.93,559.57,1.27,1.44,1.89,-46.51
46336,790.04,768.62,769.48,765.08,773.31,112.79,-852.54,548.34,1.76,2.55,1.89,-46.10
46370,789.98,768.62,769.41,765.05,773.27,108.40,-847.17,551.76,1.61,-0.32,0.36,-47.44
46404,790.03,768.53,769.47,765.06,773.27,92.29,-845.21,557.13,0.40,0.05,-0.71,-45.42
46439,789.91,768.66,769.43,765.03,773.26,104.00,-837.89,547.85,-1.47,-0.93,-0.89,-46.59
46472,789.94,768.58,769.39,765.06,773.24,101.07,-849.12,557.62,-1.31,0.31,1.60,-47.45
46506,789.88,768.68,769.37,764.97,773.23,109.86,-847.66,550.78,1.32,4.73,0.45,-47.29
46540,789.91,768.66,769.40,765.09,773.26,104.98,-845.70,556.64,-1.05,-1.15,1.60,-48.25
46574,789.84,768.55,769.45,765.00,773.21,104.49,-853.03,546.87,-0.72,2.85,-0.31,-44.65
46608,789.89,768.68,769.37,765.03,773.24,95.21,-843.75,547.36,0.25,4.69,0.19,-48.28
46641,789.90,768.64,769.32,765.01,773.22,98.63,-849.61,554.69,-3.00,1.22,4.05,-48.89
46675,789.87,768.64,769.38,765.00,773.22,106.45,-845.21,559.57,1.57,3.89,-0.38,-47.23
46709,789.97,768.68,769.34,764.98,773.24,108.40,-843.75,556.64,1.18,0.18,-0.19,-48.59
46743,789.96,768.67,769.34,764.93,773.22,107.42,-845.70,544.43,0.98,1.46,2.09,-47.70
46777,789.86,768.61,769.32,765.01,773.20,107.42,-849.61,556.64,2.29,0.89,-0.79,-48.72
46811,789.95,768.60,769.37,764.98,773.23,99.12,-838.38,559.57,0.56,1.62,3.20,-47.05
46845,789.99,768.68,769.33,764.91,773.23,111.33,-851.07,563.96,-0.53,0.93,0.97,-47.76
46879,789.94,768.66,769.39,765.04,773.26,92.77,-851.07,559.57,0.70,5.52,2.64,-47.84
46913,789.98,768.63,769.32,764.91,773.21,110.84,-844.73,558.59,-2.65,-0.39,-0.16,-47.57
46947,789.88,768.65,769.33,764.91,773.19,108.40,-845.70,550.78,1.94,0.55,0.73,-47.25
46981,789.95,768.61,769.34,764.89,773.20,112.30,-853.03,558.11,-0.82,1.79,-0.62,-46.54
47016,789.90,768.57,769.35,764.91,773.18,99.61,-858.40,560.06,0.60,0.56,-0.70,-46.04
47050,790.00,768.54,769.31,764.84,773.17,110.35,-848.14,561.04,0.29,0.38,-1.11,-46.06
47084,790.01,768.56,769.41,764.86,773.21,100.59,-836.91,552.73,0.17,1.71,-0.04,-44.17
47118,790.07,768.50,769.25,764.79,773.15,103.03,-846.19,546.39,-0.08,1.87,0.60,-46.86
47152,790.05,768.46,769.26,764.83,773.15,106.45,-842.29,559.08,-1.41,1.31,-0.34,-46.76
47186,790.06,768.50,769.29,764.79,773.16,116.21,-850.10,561.04,0.02,0.92,-2.29,-45.95
47220,790.10,768.39,769.29,764.70,773.12,106.93,-857.91,552.25,0.95,0.88,-0.32,-43.75
47254,790.17,768.46,769.29,764.65,773.14,109.86,-856.93,560.55,-0.15,-0.95,-0.97,-43.68
47288,790.29,768.46,769.23,764.68,773.17,116.21,-839.36,546.39,0.61,1.88,0.15,-46.32
47323,790.32,768.40,769.24,764.70,773.16,114.26,-851.07,561.52,1.46,0.05,0.45,-45.76
47357,790.23,768.36,769.19,764.58,773.09,117.19,-851.07,562.99,-0.02,0.49,-0.83,-44.67
47392,790.27,768.45,769.23,764.61,773.14,109.86,-851.07,553.71,0.75,1.92,0.36,-45.15
47427,790.33,768.46,769.15,764.68,773.15,103.52,-847.66,548.83,0.84,2.27,0.40,-48.30
47461,790.31,768.44,769.22,764.65,773.15,109.37,-851.56,553.71,-0.08,2.14,0.85,-45.83
47495,790.34,768.46,769.17,764.64,773.15,116.21,-846.68,568.36,-1.05,1.73,-1.09,-47.20
47529,790.47,768.39,769.16,764.66,773.17,92.29,-848.14,550.29,-0.87,0.73,2.45,-47.67
47563,790.49,768.40,769.12,764.63,773.16,117.68,-852.05,544.92,-1.30,3.34,-0.16,-48.40
47597,790.44,768.38,769.15,764.61,773.15,106.93,-836.43,552.73,1.02,-0.07,0.33,-46.82
47631,790.47,768.37,769.20,764.62,773.16,113.77,-835.45,558.11,-0.93,0.12,2.18,-45.97
47665,790.51,768.37,769.17,764.54,773.15,114.26,-843.75,554.20,-0.07,1.80,-1.69,-45.52
47700,790.48,768.41,769.17,764.56,773.16,110.35,-841.31,555.18,0.47,1.82,1.04,-46.16
47734,790.53,768.40,769.18,764.67,773.20,98.63,-843.26,558.59,0.87,1.24,0.13,-47.58
47768,790.55,768.36,769.18,764.57,773.17,126.46,-851.56,550.29,0.11,4.00,-0.22,-45.90
47802,790.56,768.49,769.18,764.64,773.22,104.00,-844.73,562.50,3.44,0.46,-0.83,-48.01
47836,790.53,768.35,769.17,764.60,773.16,119.63,-851.07,547.85,1.32,2.40,-3.63,-46.22
47870,790.55,768.39,769.11,764.61,773.17,94.73,-858.40,560.06,0.74,1.50,3.09,-48.31
47904,790.63,768.38,769.14,764.54,773.17,112.30,-848.63,559.57,0.02,2.74,0.62,-46.93
47938,790.63,768.40,769.05,764.55,773.16,105.96,-839.36,549.32,1.85,1.51,-0.15,-49.37
47973,790.68,768.36,769.06,764.54,773.16,109.86,-849.12,566.89,0.22,1.87,2.19,-48.86
48006,790.75,768.34,769.04,764.48,773.15,115.23,-848.14,559.08,-0.10,3.55,0.33,-48.65
48040,790.73,768.31,769.05,764.49,773.14,110.84,-863.28,543.46,-0.81,2.63,1.34,-48.22
48073,790.84,768.35,769.03,764.45,773.17,100.10,-836.91,557.62,0.29,-0.24,-0.20,-48.79
48107,790.86,768.32,769.02,764.41,773.15,97.17,-848.14,560.55,-0.21,4.64,1.02,-48.23
48140,790.96,768.27,769.02,764.45,773.18,114.26,-844.24,558.11,-0.66,2.87,-2.55,-48.84
48174,790.87,768.33,769.05,764.42,773.17,107.91,-845.70,559.08,1.55,1.76,-0.21,-47.96
48208,790.94,768.36,769.03,764.39,773.18,110.35,-848.63,566.89,0.15,1.20,0.10,-48.21
48242,791.01,768.27,769.05,764.42,773.19,128.91,-846.19,568.85,-0.48,3.44,2.50,-47.79
48276,791.08,768.30,769.02,764.38,773.19,107.42,-849.61,559.57,0.89,-0.05,1.73,-48.29
48310,791.02,768.33,769.05,764.27,773.17,89.84,-842.29,559.57,1.17,0.41,-0.31,-46.00
48345,790.97,768.33,769.04,764.39,773.18,104.49,-848.63,550.29,1.97,2.02,-0.89,-47.80
48379,791.03,768.31,769.03,764.36,773.18,95.21,-838.87,548.34,-0.36,-0.45,2.31,-47.92
48413,790.96,768.32,769.00,764.38,773.16,106.93,-848.63,553.22,0.35,2.95,-0.85,-48.68
48447,791.00,768.28,769.05,764.40,773.18,119.14,-847.17,555.66,0.10,0.75,0.66,-47.44
48481,790.99,768.30,768.96,764.38,773.16,105.47,-836.91,551.27,1.27,1.45,0.30,-49.45
48515,790.95,768.29,769.04,764.42,773.18,104.00,-846.68,550.78,1.11,3.11,0.40,-47.89
48549,791.03,768.31,769.05,764.45,773.21,112.30,-844.73,548.34,1.02,1.93,2.48,-48.51
48583,791.06,768.31,768.98,764.45,773.20,99.61,-854.98,549.32,2.24,3.11,2.11,-50.50
48617,791.05,768.29,769.02,764.38,773.18,118.65,-850.59,554.20,0.44,2.20,1.92,-48.18
48651,791.03,768.33,768.99,764.40,773.19,116.70,-839.84,561.04,2.09,-0.47,-1.21,-49.38
48685,791.00,768.37,769.00,764.44,773.20,111.33,-848.14,560.06,0.84,2.52,1.09,-50.17
48719,791.06,768.30,768.97,764.42,773.19,105.96,-852.05,535.64,-2.42,1.13,1.41,-50.13
48753,791.10,768.27,768.93,764.34,773.16,106.45,-850.59,551.27,1.73,1.89,0.81,-49.76
48788,791.07,768.32,769.03,764.37,773.19,108.89,-852.54,538.09,1.37,2.75,1.71,-48.10
48822,791.18,768.33,769.04,764.33,773.22,126.95,-845.21,562.01,1.06,2.48,0.50,-47.76
48856,791.18,768.28,769.02,764.42,773.22,115.23,-842.77,552.73,1.28,1.05,0.14,-49.26
48890,791.26,768.33,768.97,764.36,773.23,107.91,-853.03,560.06,2.85,1.22,-4.11,-50.36
48924,791.24,768.31,768.97,764.41,773.23,102.54,-851.56,553.22,-0.07,3.15,0.95,-50.80
48958,791.27,768.27,768.93,764.37,773.21,112.79,-849.12,551.27,1.25,1.13,0.92,-50.97
48992,791.35,768.30,769.03,764.34,773.26,110.84,-864.26,565.43,-0.72,2.88,1.60,-48.57
49026,791.40,768.28,768.96,764.30,773.23,111.82,-856.45,547.85,-2.89,1.72,0.15,-49.74
49061,791.51,768.22,769.06,764.31,773.27,112.79,-845.70,551.27,-1.11,2.87,-0.32,-47.22
49095,791.44,768.31,768.99,764.24,773.25,120.61,-851.07,563.96,2.48,1.56,-0.64,-48.47
49129,791.53,768.26,768.92,764.30,773.25,107.91,-837.40,554.69,-0.47,2.66,-1.82,-50.95
49163,791.52,768.21,768.89,764.29,773.23,110.35,-836.43,556.64,0.80,2.45,0.63,-51.20
49197,791.62,768.22,768.91,764.28,773.26,121.09,-826.17,562.99,-0.56,-0.72,0.69,-50.75
49231,791.63,768.21,768.89,764.22,773.24,111.33,-860.35,553.71,3.70,0.28,-0.89,-50.49
49265,791.74,768.16,768.95,764.18,773.26,105.47,-853.52,550.78,1.18,2.27,0.62,-48.33
49301,791.75,768.14,768.90,764.12,773.23,114.26,-842.29,544.92,0.62,0.82,-0.13,-48.58
49335,791.81,768.15,768.82,764.11,773.22,114.75,-848.14,553.22,0.76,-0.19,0.90,-50.82
49369,791.84,768.15,768.87,764.11,773.24,101.07,-835.94,555.18,1.89,3.59,0.27,-49.69
49403,791.89,768.19,768.88,764.11,773.27,114.75,-848.14,559.08,0.45,2.76,-0.92,-49.70
49437,791.83,768.18,768.84,764.17,773.25,114.75,-848.63,561.04,0.99,1.20,1.14,-51.26
49472,791.84,768.16,768.80,764.11,773.23,102.05,-856.45,556.15,1.19,1.34,1.11,-51.33
49506,791.86,768.20,768.83,764.17,773.26,114.26,-850.10,542.48,0.95,0.93,0.69,-51.89
49540,791.88,768.14,768.79,764.15,773.24,103.03,-848.63,547.85,1.01,2.10,1.34,-52.17
49574,791.80,768.12,768.81,764.19,773.23,112.30,-842.77,544.92,1.67,0.92,0.30,-51.90
49607,791.83,768.05,768.90,764.19,773.24,108.89,-844.24,550.29,1.71,-1.66,-1.05,-49.24
49641,791.84,768.12,768.83,764.15,773.23,114.75,-856.93,555.18,-0.73,1.72,1.21,-51.06
49675,791.85,768.11,768.88,764.14,773.25,110.84,-852.54,551.27,1.49,-0.69,1.85,-49.42
49708,791.76,768.13,768.85,764.14,773.22,101.56,-848.63,555.18,-0.42,0.34,-0.54,-50.10
49742,791.75,768.12,768.81,764.13,773.21,108.40,-854.98,554.69,0.56,2.89,1.27,-50.81
49775,791.66,768.16,768.80,764.18,773.20,106.45,-844.24,558.11,0.47,0.80,-0.44,-51.74
49810,791.62,768.09,768.85,764.16,773.18,102.05,-845.21,555.18,1.86,-0.28,0.90,-49.49
49843,791.59,768.11,768.85,764.16,773.18,104.98,-860.35,556.64,-1.18,-0.13,1.02,-49.56
49877,791.58,768.16,768.85,764.15,773.18,107.42,-845.21,549.80,-0.82,0.29,-0.21,-49.93
49911,791.51,768.07,768.88,764.26,773.18,103.03,-850.10,551.27,0.34,0.85,2.16,-49.69
49945,791.46,768.14,768.85,764.20,773.16,122.07,-823.73,548.34,0.13,1.24,-0.98,-49.94
49979,791.35,768.12,768.84,764.14,773.11,99.12,-862.30,552.73,-0.86,3.76,2.60,-48.80
50012,791.32,768.09,768.82,764.22,773.11,95.70,-839.84,554.69,-0.45,0.77,-0.19,-50.30
50047,791.32,768.07,768.85,764.19,773.11,121.58,-838.87,541.50,0.89,-0.31,-1.09,-48.86
50081,791.32,768.08,768.86,764.15,773.10,113.28,-846.68,551.76,1.31,0.95,2.43,-48.05
50115,791.37,768.14,768.85,764.19,773.14,114.26,-848.63,546.87,-0.59,2.79,-1.01,-49.66
50149,791.26,768.12,768.87,764.25,773.12,119.14,-851.56,551.27,-0.85,1.53,0.34,-49.32
50183,791.20,768.17,768.90,764.31,773.15,105.47,-848.14,556.64,-0.01,0.98,0.82,-49.82
50217,791.23,768.13,768.87,764.26,773.12,102.05,-834.47,557.13,0.09,0.73,-0.41,-49.30
50253,791.05,768.15,768.93,764.28,773.10,107.42,-850.10,552.73,2.22,0.24,-0.11,-47.77
50287,790.98,768.22,768.90,764.35,773.11,108.89,-843.75,561.52,0.71,0.03,-0.85,-49.77
50321,790.95,768.18,768.97,764.41,773.13,118.65,-847.66,556.15,2.15,2.50,0.31,-48.85
50355,790.80,768.32,768.98,764.40,773.12,105.96,-844.73,539.55,2.15,-0.63,0.24,-48.87
50389,790.68,768.35,769.02,764.49,773.13,97.66,-845.21,542.48,-0.31,0.66,0.40,-48.88
50424,790.67,768.36,769.06,764.62,773.18,108.40,-840.82,560.06,0.71,-0.10,-0.67,-50.08
50458,790.55,768.36,769.08,764.66,773.16,106.45,-846.68,542.97,-1.71,1.38,-1.29,-49.67
50492,790.50,768.44,769.08,764.66,773.17,109.86,-854.49,568.36,1.24,0.65,-1.28,-50.15
50526,790.40,768.38,769.10,764.70,773.15,105.96,-863.77,553.22,0.54,2.17,1.44,-49.35
50560,790.42,768.53,769.14,764.64,773.18,110.84,-851.07,560.06,0.73,0.21,-2.74,-48.65
50594,790.43,768.40,769.12,764.66,773.15,101.56,-852.05,550.29,-0.41,1.82,0.11,-48.63
50628,790.42,768.47,769.07,764.72,773.17,112.30,-844.73,558.59,1.75,0.68,-0.40,-51.28
50662,790.50,768.45,769.07,764.69,773.18,115.23,-848.63,564.94,1.10,-0.02,-3.25,-50.97
50697,790.50,768.47,769.11,764.64,773.18,109.37,-839.84,560.55,-1.25,3.56,-0.97,-49.35
50731,790.59,768.37,769.08,764.61,773.16,116.70,-850.10,547.85,1.52,2.88,1.24,-49.13
50765,790.66,768.34,769.09,764.64,773.18,111.33,-833.50,552.25,-0.33,1.23,-0.56,-49.45
50799,790.78,768.30,769.06,764.57,773.18,119.63,-857.42,543.95,-0.07,1.51,1.48,-49.15
50833,790.83,768.31,769.05,764.59,773.20,109.86,-848.63,548.34,-0.42,-0.36,1.15,-49.89
50867,790.84,768.26,769.06,764.54,773.17,117.19,-856.93,547.85,0.98,0.66,0.42,-48.72
50901,790.95,768.30,768.98,764.58,773.20,105.47,-838.87,548.83,1.31,2.44,-1.94,-51.96
50935,790.92,768.25,769.03,764.49,773.17,107.91,-839.36,544.43,-0.72,1.03,3.22,-48.85
50970,791.02,768.27,769.06,764.48,773.21,102.54,-853.03,552.25,1.32,1.98,1.95,-48.31
51004,791.06,768.24,769.02,764.45,773.19,112.30,-831.54,560.55,1.64,1.59,1.54,-48.98
51038,791.08,768.20,768.98,764.43,773.17,112.79,-839.36,543.95,1.51,1.06,-0.21,-49.21
51072,791.14,768.27,768.98,764.38,773.19,111.33,-853.03,560.06,0.37,3.53,-1.17,-49.32
51106,791.16,768.22,768.92,764.40,773.18,98.14,-847.66,550.78,0.70,2.74,1.57,-50.84
51140,791.25,768.30,768.98,764.38,773.23,98.14,-837.89,557.13,0.91,1.83,-0.53,-50.07
51174,791.11,768.21,769.01,764.37,773.18,112.79,-848.14,562.01,0.54,-1.67,-2.02,-47.86
51210,791.15,768.25,768.87,764.35,773.15,89.36,-839.36,549.32,1.12,-1.19,-1.14,-51.54
51243,791.06,768.26,768.96,764.37,773.16,103.03,-843.75,563.48,2.04,1.89,3.11,-49.31
51277,791.06,768.27,768.98,764.38,773.17,116.21,-847.17,554.69,-0.21,1.78,0.56,-49.04
51310,790.98,768.24,768.94,764.49,773.16,105.96,-851.56,549.32,1.74,-0.09,1.91,-51.21
51344,790.99,768.31,768.98,764.46,773.18,110.84,-840.82,550.78,2.21,2.71,1.35,-50.44
51377,791.01,768.28,768.93,764.45,773.17,112.79,-841.31,545.41,1.37,0.63,-1.08,-51.35
51413,790.93,768.32,768.98,764.40,773.16,104.49,-845.21,557.62,0.75,-0.77,2.14,-49.33
51447,790.93,768.28,769.00,764.38,773.15,106.93,-845.21,564.45,0.86,0.95,0.17,-48.28
51480,790.91,768.26,768.96,764.43,773.14,112.79,-836.91,547.85,-1.95,1.21,-0.66,-49.89
51514,791.05,768.22,768.95,764.40,773.15,113.28,-848.14,546.87,-0.73,3.01,-0.44,-49.67
51548,791.01,768.26,768.93,764.45,773.16,130.37,-842.77,555.18,0.40,2.60,0.36,-51.03
51582,790.95,768.27,768.94,764.45,773.15,101.07,-853.03,554.69,0.24,-0.18,1.44,-50.73
51616,790.94,768.31,768.99,764.32,773.14,114.75,-851.07,555.18,0.22,2.00,-0.15,-47.99
51650,791.02,768.27,768.94,764.39,773.15,98.14,-838.87,564.94,-0.05,1.95,-0.20,-50.09
51684,790.88,768.27,768.94,764.36,773.11,117.68,-851.56,555.18,-0.43,1.97,0.22,-49.33
51718,790.99,768.26,768.97,764.44,773.17,109.86,-845.21,540.53,-0.03,1.81,0.01,-49.89
51752,791.00,768.31,768.95,764.42,773.17,105.96,-840.33,549.32,-0.18,-0.53,-1.94,-50.56
51786,790.98,768.23,768.92,764.41,773.14,116.70,-844.24,556.64,-1.24,2.52,-1.06,-50.28
51821,790.95,768.33,768.94,764.49,773.18,109.86,-854.49,556.15,0.62,2.55,0.22,-51.75
51855,790.95,768.26,768.96,764.40,773.14,121.58,-844.73,554.69,1.08,2.42,0.34,-49.38
51889,791.05,768.19,768.93,764.49,773.17,119.14,-850.59,553.22,1.19,0.22,0.17,-51.21
51923,790.97,768.24,768.93,764.41,773.14,110.35,-853.52,557.62,1.43,1.60,0.17,-50.06
51957,790.95,768.21,768.97,764.39,773.13,111.33,-833.98,556.15,0.08,1.59,0.50,-48.53
51991,790.96,768.23,768.94,764.38,773.13,102.54,-849.12,545.41,1.92,2.56,1.22,-49.46
52025,791.04,768.28,768.94,764.43,773.17,106.45,-844.73,553.22,1.24,0.16,1.84,-50.73
52059,790.99,768.32,768.89,764.39,773.15,101.56,-850.10,555.66,-1.52,1.02,-0.66,-51.60
52094,791.10,768.30,768.90,764.47,773.19,107.91,-846.68,547.36,-0.21,1.01,-1.66,-52.87
52129,790.98,768.33,768.88,764.45,773.16,101.56,-845.70,562.50,0.48,1.18,-0.63,-52.82
52163,791.14,768.32,768.93,764.41,773.20,107.91,-841.31,564.45,-0.94,0.93,2.74,-51.54
52198,791.05,768.27,768.98,764.37,773.17,110.84,-854.00,564.45,1.41,1.48,1.18,-48.92
52232,791.17,768.32,768.96,764.41,773.22,108.89,-851.56,555.18,-0.75,0.66,1.53,-50.79
52266,791.18,768.27,768.86,764.35,773.17,113.28,-861.82,548.34,2.27,-0.73,0.60,-52.17
52300,791.23,768.28,768.86,764.40,773.19,103.03,-859.86,560.55,1.04,2.60,0.42,-52.87
52334,791.27,768.26,768.93,764.31,773.19,96.68,-858.89,544.43,-0.53,2.77,-2.04,-49.96
52368,791.27,768.23,768.93,764.32,773.19,106.93,-835.94,557.62,0.36,1.98,0.22,-49.80
52402,791.26,768.16,768.91,764.31,773.16,103.03,-847.17,545.90,1.07,-0.17,2.26,-49.52
52437,791.36,768.25,768.89,764.33,773.21,97.17,-847.66,543.95,1.79,1.05,0.46,-51.42
52471,791.39,768.21,768.89,764.37,773.21,107.42,-855.96,554.20,0.11,1.16,0.98,-51.84
52505,791.34,768.32,768.91,764.35,773.23,106.93,-856.45,555.66,0.85,1.01,1.03,-51.94
52539,791.30,768.26,768.92,764.31,773.20,101.07,-855.47,564.94,0.59,-1.40,0.76,-50.42
52573,791.24,768.26,768.87,764.33,773.17,95.70,-846.19,553.22,-0.45,2.34,0.50,-51.45
52607,791.40,768.26,768.82,764.33,773.20,115.72,-836.91,551.76,1.02,1.66,0.33,-53.55
52641,791.39,768.17,768.90,764.30,773.19,118.65,-848.14,564.45,0.53,0.50,0.12,-50.30
52675,791.45,768.20,768.85,764.29,773.20,109.86,-837.89,556.15,0.69,1.85,-1.02,-51.65
52709,791.39,768.25,768.85,764.29,773.20,114.75,-848.63,552.25,1.08,3.02,-1.11,-51.99
52744,791.44,768.22,768.81,764.29,773.19,116.21,-838.38,563.96,-0.40,2.10,1.06,-52.80
52778,791.51,768.16,768.87,764.21,773.19,108.89,-839.36,553.71,4.04,0.42,-0.83,-50.01
52811,791.50,768.12,768.87,764.26,773.19,104.49,-850.59,555.18,0.49,2.78,0.24,-50.28
52845,791.49,768.21,768.87,764.30,773.22,125.00,-846.19,557.62,0.60,3.41,2.90,-51.69
52879,791.50,768.28,768.86,764.20,773.21,102.54,-852.05,545.41,0.76,0.11,1.15,-50.95
52912,791.48,768.22,768.81,764.24,773.19,105.96,-844.24,558.59,0.12,1.50,0.51,-52.44
52946,791.50,768.20,768.82,764.18,773.18,104.00,-854.00,559.08,0.14,0.07,0.76,-51.06
52979,791.47,768.12,768.80,764.19,773.14,112.79,-842.77,552.25,3.51,-0.25,1.56,-51.07
53014,791.55,768.20,768.80,764.27,773.21,129.39,-849.61,555.18,-0.55,0.32,-0.50,-53.03
53047,791.53,768.16,768.84,764.18,773.18,105.47,-842.77,543.95,0.90,-1.26,2.37,-50.46
53083,791.52,768.09,768.88,764.18,773.17,98.14,-849.61,552.73,-1.79,4.70,2.81,-48.95
53117,791.48,768.18,768.76,764.26,773.17,107.91,-840.33,555.66,-0.86,1.88,-0.22,-53.61
53150,791.45,768.20,768.85,764.22,773.18,119.14,-835.45,547.85,-0.42,2.53,-1.80,-50.72
53184,791.43,768.23,768.85,764.21,773.18,103.03,-852.54,558.59,-0.36,0.60,0.88,-50.77
53218,791.46,768.19,768.75,764.24,773.16,98.63,-863.28,545.90,0.02,1.30,0.44,-53.50
53252,791.36,768.21,768.78,764.20,773.14,109.86,-842.77,555.18,-0.67,1.04,-0.43,-52.04
53286,791.28,768.21,768.84,764.18,773.13,112.79,-854.49,545.41,0.83,-0.21,0.38,-49.99
