currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
49780,768.37,767.74,761.83,756.48,763.60,66.41,-851.07,551.76,-1.39,0.05,-2.92,-28.72
49814,768.30,767.74,761.85,756.54,763.61,59.08,-849.61,556.15,-0.90,1.56,0.36,-28.96
49848,768.22,767.70,761.86,756.54,763.58,45.90,-856.93,541.50,1.14,0.16,-0.56,-28.12
49883,768.33,767.56,761.86,756.50,763.56,52.73,-852.05,559.57,3.20,-0.40,0.61,-26.76
49917,768.26,767.58,761.85,756.51,763.55,54.20,-860.35,552.73,-0.27,0.52,-1.23,-27.15
49951,768.19,767.47,761.79,756.50,763.49,66.41,-839.84,537.11,1.56,0.44,-0.53,-27.20
49985,768.26,767.48,761.79,756.37,763.48,59.08,-849.12,558.59,0.79,4.28,-0.61,-25.79
50020,768.51,767.48,761.79,756.40,763.54,56.15,-859.37,539.06,-2.18,1.73,2.74,-27.11
50054,768.66,767.59,761.76,756.44,763.62,56.64,-855.47,553.71,-0.03,1.86,-0.46,-29.75
50088,768.86,767.63,761.78,756.45,763.68,55.18,-841.80,553.71,-1.43,1.71,1.60,-30.43
50122,769.07,767.53,761.78,756.40,763.69,59.57,-851.56,550.78,-0.68,2.72,-0.88,-29.69
50156,769.27,767.59,761.74,756.51,763.78,52.73,-850.59,548.34,0.55,1.76,1.98,-33.47
50190,769.72,767.70,761.73,756.48,763.91,43.46,-846.19,559.57,-1.05,1.79,0.74,-35.59
50223,770.26,767.78,761.72,756.44,764.05,62.50,-847.17,555.18,1.53,0.40,-1.14,-37.92
50257,770.63,767.80,761.73,756.55,764.18,39.06,-857.42,552.73,-2.34,4.13,-0.21,-40.61
50291,771.09,767.82,761.68,756.51,764.27,53.22,-853.03,562.99,-1.10,0.24,-0.37,-42.81
50325,771.50,768.00,761.69,756.55,764.43,54.20,-863.77,546.87,2.06,2.59,-0.53,-46.20
50359,771.91,768.03,761.77,756.63,764.59,63.96,-852.54,554.69,-0.53,2.27,0.54,-47.17
50393,772.15,768.14,761.74,756.74,764.69,62.50,-841.80,556.15,0.77,-0.61,0.12,-51.18
50427,771.98,768.14,761.82,756.76,764.67,63.48,-858.89,544.92,2.89,-0.11,1.55,-48.80
50461,771.66,768.17,761.82,756.83,764.62,51.76,-852.05,553.71,-0.02,3.34,-2.45,-49.12
50495,771.39,768.18,761.87,756.91,764.59,67.87,-855.47,559.08,0.20,1.75,0.79,-48.20
50531,771.01,768.15,761.90,756.94,764.50,59.57,-857.42,542.97,2.87,1.44,-2.05,-46.17
50565,770.73,768.28,761.95,756.93,764.47,48.34,-854.98,560.06,1.90,1.47,1.23,-44.74
50599,770.56,768.31,761.94,757.05,764.46,52.73,-850.59,541.50,0.16,1.99,-0.08,-46.60
50634,770.40,768.33,761.95,757.06,764.43,56.64,-859.86,551.76,-0.68,0.63,1.15,-46.06
50668,770.54,768.31,762.02,756.99,764.47,54.20,-848.14,548.34,1.13,1.33,3.40,-43.55
50702,770.67,768.37,761.91,757.00,764.48,66.41,-849.12,539.06,0.56,0.47,0.55,-47.51
50737,771.07,768.38,761.93,757.08,764.61,45.41,-861.33,545.90,-1.74,2.41,-0.73,-49.54
50771,771.45,768.32,761.94,757.00,764.68,70.31,-854.98,556.64,0.54,0.46,1.67,-49.07
50805,771.69,768.41,761.86,756.99,764.74,57.13,-855.96,560.55,-0.01,0.47,-2.54,-52.30
50839,772.04,768.36,761.86,756.86,764.78,51.27,-851.56,554.20,-0.46,1.31,-0.16,-51.13
50874,772.25,768.30,761.82,756.87,764.81,56.64,-850.10,545.90,0.66,-0.21,-0.44,-52.83
50908,772.39,768.20,761.79,756.80,764.80,56.15,-854.00,543.46,0.63,1.41,-0.45,-52.14
50942,772.58,768.29,761.82,756.76,764.86,58.59,-840.33,550.29,-0.19,1.98,1.27,-52.12
50976,772.67,768.32,761.82,756.75,764.89,50.29,-843.75,535.64,0.56,0.34,0.24,-52.42
51011,772.71,768.37,761.75,756.80,764.91,44.43,-845.70,557.62,0.08,1.82,1.37,-55.50
51045,772.54,768.41,761.76,756.76,764.87,64.94,-858.89,550.78,-1.66,2.27,-0.24,-54.35
51079,772.13,768.56,761.68,756.78,764.79,55.66,-861.33,560.06,1.66,2.66,1.13,-56.59
51114,771.99,768.62,761.77,756.82,764.80,60.06,-851.56,551.76,0.99,2.35,-1.04,-54.86
51148,771.83,768.65,761.74,756.84,764.77,49.80,-862.30,546.87,1.62,1.89,1.97,-55.63
51182,771.42,768.72,761.81,756.88,764.71,62.50,-846.19,561.04,-0.47,0.12,3.64,-53.66
51216,770.97,768.63,761.73,756.79,764.53,47.36,-853.52,533.69,-0.21,2.05,0.66,-52.05
51251,770.78,768.61,761.74,756.73,764.47,55.66,-857.91,560.06,0.13,-0.99,1.31,-50.04
51285,770.83,768.57,761.70,756.78,764.47,48.34,-843.75,530.27,-0.63,0.13,2.97,-51.73
51319,770.96,768.43,761.62,756.77,764.44,47.36,-857.42,549.80,0.66,2.14,-1.82,-52.86
51353,771.05,768.39,761.57,756.73,764.43,50.29,-838.87,546.87,-0.21,0.00,0.21,-53.54
51388,770.84,768.33,761.52,756.68,764.34,55.66,-849.12,548.34,-2.14,0.85,0.50,-52.57
51422,770.59,768.31,761.40,756.56,764.21,44.43,-836.91,542.97,-2.22,1.76,-2.27,-52.83
51456,770.49,768.37,761.24,756.58,764.17,53.71,-852.05,537.60,-0.94,4.45,1.45,-57.35
51492,770.07,768.64,761.25,756.53,764.12,52.25,-861.82,534.18,-1.68,-0.95,1.29,-57.04
51526,768.70,769.10,761.36,756.66,763.95,47.36,-855.96,546.39,0.05,4.95,4.90,-55.24
51561,767.07,769.82,761.51,756.79,763.80,59.57,-853.03,548.83,1.57,4.11,4.37,-53.74
51595,766.26,770.51,761.62,757.03,763.85,39.06,-842.77,563.48,0.05,2.25,2.82,-57.32
51629,766.22,771.09,761.67,757.03,764.00,39.06,-865.72,543.95,-2.29,-0.44,0.26,-60.47
51664,766.45,771.39,761.68,757.18,764.18,34.18,-871.09,546.39,-2.58,-2.02,2.60,-65.62
51698,766.61,771.54,761.62,757.16,764.23,37.11,-864.26,535.64,-1.34,1.55,0.98,-68.67
51732,766.60,771.39,761.48,757.07,764.13,38.09,-848.63,538.09,-2.11,2.74,1.52,-69.32
51765,766.74,771.18,761.37,756.99,764.07,44.43,-846.19,547.36,0.87,0.34,-0.82,-69.70
51799,766.65,771.00,761.27,756.85,763.94,34.18,-851.56,534.18,-1.98,0.08,1.56,-68.62
51833,766.30,770.76,761.15,756.73,763.74,57.62,-849.61,524.90,0.27,1.72,-1.54,-66.50
51866,766.20,770.73,761.11,756.67,763.68,54.69,-871.58,516.60,0.05,2.40,1.17,-65.99
51900,766.73,770.58,760.98,756.62,763.73,23.93,-815.92,581.05,3.79,2.16,2.34,-69.25
51936,767.08,770.18,760.46,756.30,763.50,51.76,-863.77,533.69,-3.64,2.33,-1.45,-75.41
51970,769.77,769.71,759.84,755.71,763.76,29.30,-836.43,541.02,-11.44,-0.35,-0.47,-87.85
52004,773.24,769.20,759.39,755.28,764.28,48.83,-891.11,509.28,-6.73,-2.95,-3.60,-100.54
52038,775.04,768.78,759.22,755.12,764.54,52.25,-866.21,513.18,1.76,-3.29,-1.29,-105.26
52071,778.17,768.12,758.99,754.82,765.03,54.20,-876.95,535.64,-5.85,-1.15,-3.00,-111.77
52105,780.85,767.51,758.71,754.51,765.39,62.01,-880.37,533.69,-9.20,-3.60,-3.77,-118.45
52139,780.87,766.88,758.52,754.30,765.14,58.11,-863.77,520.51,-3.92,-2.76,-2.23,-115.29
52174,781.59,766.75,758.39,754.19,765.23,62.01,-909.18,502.44,-0.07,-1.90,-3.46,-118.30
52208,782.78,766.94,758.46,754.13,765.58,29.79,-854.00,537.60,4.75,2.09,-1.99,-121.36
52242,782.69,766.98,758.50,754.09,765.56,52.25,-888.18,520.02,1.68,1.85,-0.02,-119.68
52277,782.83,767.57,758.65,754.24,765.82,44.92,-870.12,532.23,7.37,2.48,0.95,-123.44
52311,783.16,768.24,758.79,754.28,766.12,68.85,-879.88,500.49,2.90,4.82,2.23,-127.10
52345,782.28,769.22,759.03,754.57,766.27,42.48,-850.10,562.99,7.89,3.94,3.69,-130.24
52380,781.87,770.16,759.37,754.95,766.59,42.48,-877.93,509.77,9.10,4.34,5.54,-133.36
52415,780.86,770.48,759.68,755.44,766.62,43.95,-862.30,550.78,10.41,2.39,-0.35,-131.98
52450,779.85,770.36,759.62,755.55,766.34,40.53,-848.14,545.41,3.75,3.67,0.84,-130.70
52484,779.21,770.64,759.79,755.78,766.35,64.94,-870.61,530.27,3.12,4.24,-0.11,-129.85
52518,778.02,770.87,760.23,756.21,766.33,26.37,-854.49,565.43,12.26,3.81,2.42,-123.01
52552,776.60,771.00,760.54,756.55,766.17,32.23,-851.07,545.90,9.85,2.88,0.11,-116.54
52587,775.98,771.18,760.76,756.89,766.20,36.62,-842.77,547.85,8.11,4.74,-1.94,-115.37
52621,775.04,771.37,760.92,757.27,766.15,52.25,-838.87,567.38,3.59,2.73,1.71,-115.10
52655,774.71,771.38,760.88,757.60,766.14,42.97,-833.50,577.15,5.18,4.75,-3.92,-119.91
52689,774.67,771.23,760.69,757.64,766.06,42.48,-855.96,556.15,6.29,3.08,-2.27,-123.78
52724,774.40,771.08,760.46,757.64,765.90,36.13,-821.29,590.33,1.24,2.89,-1.64,-127.68
52758,774.69,770.67,760.26,757.51,765.78,47.36,-884.77,540.53,0.54,2.83,0.47,-128.17
52792,774.85,770.14,760.08,757.25,765.58,45.41,-846.19,571.29,2.21,-0.60,-1.72,-125.43
52827,774.70,769.91,759.98,756.97,765.39,48.83,-823.24,594.73,-2.34,3.37,-0.53,-121.22
52861,774.93,769.60,759.80,756.95,765.32,52.25,-858.40,562.01,6.02,0.73,-0.66,-123.71
52895,774.56,769.38,759.71,756.78,765.11,42.48,-828.12,583.01,0.74,1.44,0.07,-120.36
52929,774.80,769.40,759.62,756.77,765.15,35.16,-855.96,548.83,1.80,0.66,0.52,-123.64
52964,774.56,769.46,759.66,756.77,765.11,49.80,-811.52,603.52,4.11,5.38,0.25,-122.33
52998,774.50,769.48,759.61,756.82,765.10,38.09,-842.77,564.45,1.04,2.74,0.34,-124.22
53032,774.99,769.45,759.65,756.85,765.24,49.32,-869.63,548.83,2.95,1.95,0.44,-125.22
53066,774.76,769.62,759.63,756.80,765.20,51.76,-820.31,587.40,2.40,3.95,-2.36,-125.18
53101,774.97,769.80,759.67,756.86,765.32,49.80,-820.31,584.47,3.76,2.28,-1.73,-127.44
53135,774.97,769.93,759.73,756.96,765.40,59.08,-835.94,576.66,0.18,0.57,1.18,-128.40
53169,775.04,770.22,759.68,756.99,765.48,42.97,-847.66,568.85,0.01,3.10,0.81,-132.85
53204,775.30,770.43,759.71,757.09,765.63,47.85,-836.43,574.71,1.55,0.07,0.44,-135.91
53238,775.68,770.61,759.67,757.16,765.78,40.53,-853.03,559.08,0.32,0.20,2.01,-140.76
53272,775.75,770.76,759.56,757.24,765.83,60.55,-849.61,562.50,-0.48,3.71,-2.27,-146.18
53306,776.00,770.73,759.50,757.38,765.90,40.53,-830.08,587.89,0.42,1.89,1.53,-150.34
53341,776.50,770.63,759.26,757.27,765.92,17.09,-840.33,563.48,-0.98,2.72,-2.37,-155.53
53376,776.27,770.69,759.07,757.36,765.85,55.66,-830.08,578.61,4.66,7.26,-0.24,-161.43
53409,776.01,770.81,758.98,757.38,765.80,36.62,-841.31,568.85,-4.89,-0.43,1.44,-163.94
53443,775.88,770.81,758.94,757.28,765.73,47.85,-848.63,561.04,-2.36,1.76,1.70,-162.99
53477,775.95,770.82,758.82,757.24,765.71,48.34,-831.54,583.50,5.95,5.84,2.58,-165.82
53511,775.55,770.57,758.44,756.80,765.34,30.27,-837.40,577.64,-9.24,1.64,0.57,-165.46
53545,774.96,770.29,758.28,756.39,764.98,39.55,-847.66,561.04,-9.82,1.89,-0.31,-159.17
53579,774.77,769.97,758.09,756.14,764.74,35.16,-856.93,521.97,-11.06,-0.32,-1.05,-156.97
53613,774.68,769.61,758.01,755.83,764.53,40.53,-861.82,543.46,-9.79,-2.77,-1.41,-151.08
53647,774.15,769.51,757.99,755.63,764.32,51.27,-875.98,524.41,-7.01,-1.50,0.50,-146.11
53681,773.64,769.33,758.21,755.82,764.25,44.43,-854.98,536.13,2.32,-0.90,0.72,-140.37
53715,772.77,769.08,758.23,755.86,763.99,47.85,-858.40,541.02,-0.54,-2.50,-1.42,-135.29
53749,770.63,769.05,758.26,755.86,763.45,44.92,-848.63,552.25,-0.22,4.26,-2.21,-126.75
53783,767.65,769.17,758.25,756.02,762.77,63.96,-867.68,538.09,-0.92,4.92,-2.12,-120.37
53817,766.35,769.12,758.31,756.07,762.46,48.34,-861.33,537.11,-3.05,4.88,3.52,-114.69
53851,766.38,769.20,758.41,756.04,762.51,55.66,-885.25,498.05,-3.51,2.48,2.73,-112.37
53886,768.15,768.82,758.72,756.22,762.98,44.43,-901.37,495.61,15.61,-0.14,-3.01,-110.28
53920,770.69,768.36,759.00,756.32,763.60,42.48,-806.64,592.29,-1.56,-3.73,-2.21,-110.02
53954,772.61,768.47,759.12,756.26,764.11,49.80,-843.26,533.69,-0.67,-0.74,2.73,-113.52
53989,774.02,768.78,758.99,756.02,764.45,46.39,-835.94,563.96,-16.05,-1.17,1.12,-120.62
54023,774.35,769.24,759.13,756.09,764.70,92.77,-966.31,468.75,2.15,1.43,0.38,-122.86
54057,772.23,769.60,760.05,756.68,764.64,51.76,-885.25,530.27,33.37,4.89,0.75,-104.45
54091,769.99,769.95,761.07,757.47,764.62,27.34,-817.38,577.15,15.09,4.18,1.56,-85.65
54126,769.18,770.23,761.47,757.71,764.65,38.57,-832.52,572.75,2.80,0.92,4.89,-78.67
54160,769.43,770.58,761.80,757.97,764.94,54.20,-840.82,586.91,0.02,3.14,0.23,-78.02
54194,770.75,770.53,761.66,758.00,765.24,46.39,-845.21,556.15,-6.31,0.55,-1.14,-85.97
54229,771.90,770.51,761.66,757.97,765.51,49.80,-874.02,541.99,-2.56,1.25,1.79,-89.33
54263,772.20,770.42,761.77,758.08,765.62,54.69,-864.26,556.15,4.15,0.31,-0.54,-88.55
54297,772.09,770.43,761.75,758.06,765.58,48.83,-839.36,560.06,0.82,2.19,-0.26,-88.48
54333,771.56,770.43,761.91,758.07,765.49,51.27,-837.89,571.29,1.38,0.66,-0.65,-82.68
54367,770.54,770.42,761.94,758.10,765.25,46.88,-847.66,553.71,0.60,0.36,0.79,-78.89
54402,769.49,770.46,761.88,758.17,765.00,41.50,-848.63,568.85,0.76,2.34,0.18,-78.14
54436,768.69,770.33,761.87,758.20,764.77,45.41,-847.17,560.55,1.99,2.11,1.37,-75.07
54470,767.76,770.27,761.88,758.26,764.54,44.92,-833.01,567.38,1.15,2.70,-1.27,-71.84
54504,766.84,770.20,761.89,758.23,764.29,53.22,-841.31,566.89,2.05,1.11,0.26,-67.60
54539,766.10,770.18,761.91,758.18,764.09,44.43,-848.63,545.41,2.05,1.19,-0.34,-63.74
54573,765.62,770.03,761.86,758.16,763.92,42.97,-848.63,552.73,2.70,-0.23,1.34,-61.84
54607,765.45,769.99,761.88,758.14,763.86,30.76,-842.77,567.38,2.47,3.34,-0.66,-60.03
54641,765.67,769.90,761.88,758.06,763.88,58.59,-828.61,558.59,-0.42,-0.69,0.85,-58.79
54676,766.27,769.82,761.76,758.00,763.96,45.90,-854.49,568.85,-2.62,0.44,1.66,-62.45
54710,766.80,769.91,761.76,758.03,764.13,50.78,-844.73,570.80,0.99,0.33,0.53,-65.47
54744,767.18,770.02,761.86,758.00,764.26,58.59,-854.00,551.76,-0.99,2.80,-0.26,-64.76
54779,767.06,770.06,761.93,758.04,764.27,54.69,-846.68,557.13,2.81,2.47,0.23,-63.30
54813,767.09,770.18,761.93,758.14,764.34,49.32,-857.42,557.62,-0.79,1.74,-3.04,-66.04
54847,767.36,770.29,761.98,758.20,764.46,54.69,-846.68,569.34,-0.66,1.78,-0.03,-67.59
54881,767.47,770.40,762.04,758.32,764.56,43.46,-839.84,562.99,2.74,1.55,1.84,-68.93
54916,767.45,770.52,762.09,758.38,764.61,47.36,-867.68,571.78,-0.10,2.21,1.13,-69.61
54950,767.11,770.61,762.15,758.41,764.57,60.06,-837.40,551.27,-2.22,-0.06,0.76,-68.08
54984,766.79,770.60,762.23,758.52,764.54,55.18,-847.66,563.48,2.93,3.22,1.46,-66.46
55017,766.49,770.56,762.27,758.41,764.43,44.43,-834.47,563.96,0.41,2.63,-2.02,-62.57
55051,766.21,770.64,762.29,758.41,764.39,53.22,-859.86,561.04,-1.07,-0.68,2.95,-61.68
55085,766.08,770.54,762.22,758.37,764.30,39.06,-848.63,552.25,-1.66,1.52,-0.10,-61.56
55119,765.94,770.49,762.18,758.29,764.22,42.48,-850.59,562.01,-0.94,2.07,0.46,-60.37
55152,765.68,770.36,762.18,758.22,764.11,50.78,-853.03,556.64,-0.98,-0.32,0.72,-57.45
55187,765.68,770.30,762.08,758.16,764.05,61.04,-851.07,561.04,-1.02,2.60,3.15,-58.72
55221,765.71,770.26,761.98,758.06,764.00,58.59,-855.96,555.18,-0.18,3.78,-0.21,-59.42
55256,765.67,770.16,762.10,758.07,764.00,55.18,-857.91,546.87,0.10,1.11,3.05,-55.57
55290,765.55,770.12,762.03,758.09,763.95,45.90,-855.47,555.18,-0.37,0.04,-2.08,-57.16
55324,765.75,770.13,762.04,758.13,764.01,55.18,-830.08,553.22,-0.31,-0.76,1.66,-58.05
55358,765.96,770.15,762.05,758.07,764.05,54.69,-847.17,555.18,0.42,2.65,0.11,-57.91
55392,766.15,770.14,762.03,758.15,764.12,33.69,-842.77,561.04,0.07,2.07,-0.02,-60.18
55426,766.36,770.29,762.05,758.19,764.22,48.83,-858.40,561.52,-0.54,1.15,-0.31,-62.11
55461,766.51,770.33,762.05,758.20,764.27,49.80,-838.87,563.48,-1.44,1.58,0.60,-62.97
55495,766.58,770.40,762.05,758.17,764.30,56.15,-852.05,556.15,-0.18,1.45,-0.99,-63.39
55529,766.63,770.57,762.11,758.31,764.40,52.25,-840.82,554.69,0.99,1.55,1.18,-65.65
55564,766.60,770.64,762.11,758.43,764.45,43.46,-857.91,553.71,1.76,0.47,1.61,-67.78
55598,766.46,770.80,762.26,758.47,764.50,38.57,-858.89,554.20,1.28,1.93,1.83,-65.45
55632,766.31,770.84,762.23,758.51,764.47,42.48,-852.05,561.04,0.22,1.70,-0.64,-66.61
55666,766.03,770.76,762.24,758.45,764.37,41.99,-853.52,553.22,1.27,-1.50,-0.73,-63.76
55701,765.83,770.73,762.19,758.41,764.29,46.88,-850.59,554.20,2.02,1.52,-0.79,-63.47
55735,765.58,770.68,762.11,758.36,764.18,47.85,-838.87,558.59,1.16,1.79,-0.74,-63.50
55769,765.41,770.55,762.12,758.29,764.09,41.50,-840.33,562.01,-0.53,0.06,-0.19,-60.71
55803,765.32,770.50,762.11,758.20,764.03,50.78,-850.59,562.99,-0.39,0.08,-0.60,-58.76
55838,765.56,770.37,762.14,758.18,764.06,43.95,-837.89,570.31,0.63,1.76,-2.38,-57.60
55872,766.05,770.30,761.95,758.12,764.10,31.25,-855.47,558.59,-0.85,-0.13,1.88,-62.63
55906,766.65,770.12,761.92,758.01,764.18,45.41,-849.61,558.11,-0.23,0.25,2.26,-62.31
55941,767.11,769.99,761.89,757.94,764.23,55.66,-857.42,553.71,-1.05,0.85,-0.47,-62.48
55975,767.70,769.80,761.68,757.66,764.21,48.83,-862.30,548.34,-4.89,0.46,-0.12,-64.32
56009,768.40,769.62,761.59,757.51,764.28,48.83,-855.47,554.20,-1.92,0.27,-0.80,-65.03
56043,769.27,769.36,761.43,757.26,764.33,52.25,-841.80,561.04,-2.39,1.53,-1.46,-66.40
56078,770.28,769.05,761.16,757.04,764.38,40.53,-857.91,543.46,-2.87,0.29,0.19,-70.85
56112,771.33,768.82,760.92,756.82,764.47,60.55,-842.77,554.69,-2.00,2.75,-0.07,-75.44
56146,772.31,768.53,760.70,756.59,764.53,57.62,-855.47,553.71,-4.69,1.96,-1.56,-78.57
56181,773.21,768.33,760.61,756.34,764.62,55.18,-865.72,542.48,-1.34,-1.95,-1.69,-78.36
56217,773.72,768.19,760.46,756.17,764.64,41.99,-849.12,540.53,-3.52,-0.66,1.79,-80.33
56251,774.00,768.09,760.43,756.09,764.65,46.39,-847.66,541.02,-1.00,0.58,-0.72,-79.99
56285,774.22,768.03,760.35,756.09,764.67,62.50,-844.24,543.46,-2.02,-0.84,0.76,-82.33
56319,774.12,767.90,760.22,756.09,764.58,44.92,-850.10,558.11,1.62,0.87,0.58,-84.16
56354,773.59,767.92,760.28,756.04,764.46,65.92,-858.89,548.83,-0.92,0.27,2.69,-80.43
56388,773.24,768.00,760.30,756.12,764.41,50.78,-860.84,544.43,0.92,2.01,1.73,-80.37
56422,772.56,767.95,760.26,756.18,764.24,67.87,-862.79,546.39,-0.08,0.85,0.82,-79.71
56456,772.03,768.02,760.29,756.25,764.15,49.32,-839.36,560.06,0.51,1.44,1.46,-78.68
56491,771.80,768.08,760.31,756.25,764.11,55.66,-859.37,548.34,2.40,1.07,-1.39,-77.75
56525,771.82,768.26,760.38,756.34,764.20,43.46,-842.29,545.90,1.59,1.66,1.34,-78.85
56559,772.13,768.38,760.39,756.34,764.31,50.29,-859.86,548.34,-0.21,2.63,1.87,-80.69
56593,771.62,768.43,760.47,756.47,764.25,64.94,-860.84,540.53,2.74,2.18,1.21,-79.30
56627,771.23,768.58,760.50,756.53,764.21,46.88,-825.20,559.57,-0.50,1.06,0.32,-79.21
56660,772.01,768.51,760.46,756.45,764.36,48.34,-852.05,564.45,-1.69,0.57,0.37,-81.21
56694,773.18,768.63,760.37,756.41,764.65,44.43,-856.93,542.48,-1.13,-2.06,1.29,-87.74
56728,773.79,768.31,760.23,756.22,764.64,51.76,-839.84,545.41,1.89,1.40,-1.01,-87.88
56762,772.94,768.20,760.06,756.00,764.30,63.96,-869.14,531.25,1.38,1.22,0.96,-85.35
56796,773.08,768.00,760.02,755.92,764.25,42.97,-833.50,558.11,-0.10,0.27,0.24,-83.99
56830,773.34,767.30,759.66,755.69,763.99,45.90,-845.70,543.95,-3.23,-3.12,-0.16,-84.82
56864,773.23,766.83,759.13,755.15,763.58,58.59,-847.17,545.41,-3.01,0.79,-0.92,-86.02
56898,772.05,766.66,758.82,754.91,763.11,70.31,-849.61,545.90,-7.80,0.95,1.39,-84.83
56932,770.89,766.22,758.56,754.78,762.61,58.59,-866.70,548.34,-6.80,-1.26,-1.08,-81.83
56966,772.85,766.05,758.33,754.52,762.94,45.41,-882.32,519.04,-6.57,-0.89,-3.15,-88.91
57000,773.93,766.56,758.62,754.62,763.43,49.32,-866.21,530.27,4.63,-0.19,1.16,-91.06
57034,776.13,766.72,758.86,754.82,764.13,58.11,-860.84,543.95,3.29,-1.60,1.15,-96.93
57068,777.99,766.65,758.87,754.87,764.60,60.55,-869.63,560.06,-0.08,-2.98,-1.85,-103.03
57103,779.17,766.57,758.92,754.83,764.87,63.96,-860.35,547.36,-3.26,-1.87,-1.07,-104.69
57137,780.56,766.65,759.08,754.90,765.30,61.52,-845.21,568.36,1.97,-1.57,-1.40,-107.21
57173,780.82,766.97,759.13,754.83,765.44,40.53,-845.70,532.23,-1.66,1.75,-0.57,-108.47
57207,780.35,767.29,759.28,755.03,765.49,35.64,-858.89,554.20,4.90,4.95,3.85,-108.44
57241,780.17,767.70,759.32,755.15,765.59,42.48,-853.52,550.29,1.56,-0.47,1.53,-112.02
57276,780.72,768.28,759.54,755.29,765.96,60.06,-854.00,546.39,6.50,5.65,3.86,-115.04
57310,781.26,768.55,759.48,755.26,766.14,47.36,-853.52,561.04,0.70,5.48,3.24,-120.22
57344,781.75,768.83,759.45,755.13,766.29,49.80,-869.63,534.67,-0.04,4.50,2.59,-122.95
57379,781.74,769.03,758.90,755.12,766.20,39.06,-876.95,523.44,-0.12,4.60,1.24,-137.97
57413,781.06,769.20,758.73,755.12,766.03,53.71,-851.56,554.69,3.99,5.59,0.64,-141.19
57447,779.31,769.95,758.82,755.57,765.91,50.78,-858.89,541.50,7.61,2.10,1.98,-145.76
57481,778.50,770.24,759.18,755.98,765.98,43.46,-867.19,543.46,8.12,0.92,4.98,-142.20
57516,778.28,770.44,759.38,756.34,766.11,41.50,-835.94,568.85,8.88,2.71,0.11,-143.57
57550,777.51,770.74,759.58,756.71,766.14,65.43,-874.51,558.11,6.48,2.47,-1.16,-143.58
57584,776.68,770.86,759.72,757.25,766.13,61.04,-828.61,600.10,5.25,4.10,-1.02,-146.25
57618,776.14,771.00,759.80,757.62,766.14,45.90,-846.68,562.99,2.18,-0.80,-3.01,-148.83
57653,775.29,771.07,759.92,757.88,766.04,52.25,-834.47,568.36,5.02,-0.29,0.17,-147.41
57687,774.38,771.12,759.99,758.11,765.90,18.55,-793.46,601.56,6.60,3.29,-3.67,-146.49
57721,773.21,771.26,760.05,758.31,765.71,30.76,-845.21,563.96,1.85,3.95,0.33,-145.03
57756,772.80,771.12,760.09,758.47,765.62,36.62,-823.73,581.05,6.30,4.90,0.73,-143.71
57790,772.44,771.15,760.28,758.54,765.60,42.97,-824.71,587.89,3.98,3.33,1.26,-139.09
57824,772.27,771.15,760.40,758.46,765.57,47.85,-851.56,569.34,4.47,6.11,-1.09,-134.36
57858,771.91,771.43,760.51,758.41,765.56,32.71,-822.27,587.40,0.79,3.94,-2.18,-131.81
57893,771.58,771.61,760.59,758.49,765.57,44.92,-845.70,574.22,0.11,6.21,-1.56,-131.47
57927,771.42,771.92,760.74,758.53,765.65,55.66,-857.91,574.22,2.47,2.89,0.12,-130.06
57961,771.16,772.23,760.79,758.68,765.72,37.60,-824.22,571.78,-2.40,1.94,4.23,-132.77
57995,770.89,772.36,760.76,758.67,765.67,46.88,-853.52,546.87,2.08,3.85,1.99,-133.25
58030,770.78,772.47,760.87,758.91,765.76,57.62,-844.24,583.98,0.70,3.40,1.91,-134.62
58064,771.17,772.41,760.72,758.90,765.80,39.06,-832.03,586.43,-2.08,2.73,1.18,-139.13
58100,770.95,772.56,760.64,758.69,765.71,39.06,-833.98,574.71,-3.95,1.59,1.63,-138.59
58134,771.11,772.82,760.57,758.78,765.82,32.71,-877.93,545.90,-0.93,3.69,0.92,-144.31
58168,771.37,772.79,760.20,758.76,765.78,38.57,-821.78,586.43,-7.88,3.34,0.79,-153.88
58202,771.68,772.47,760.00,758.33,765.62,52.25,-844.73,556.15,-5.70,-1.22,-0.08,-151.03
58236,771.93,772.19,759.87,758.04,765.51,39.06,-847.17,576.17,-6.09,-2.92,1.08,-148.68
58270,772.87,771.81,759.68,757.75,765.53,31.74,-816.89,576.17,-10.52,-7.35,-1.03,-149.06
58303,773.25,771.11,759.40,757.21,765.24,27.83,-842.77,569.34,-9.64,-4.36,-1.95,-143.99
58337,773.65,770.52,759.35,756.73,765.06,42.97,-850.59,536.62,0.21,-0.18,-1.69,-134.77
58371,773.95,769.90,759.30,756.39,764.89,33.20,-845.21,559.08,-0.30,-0.42,-2.36,-127.19
58405,774.51,769.23,759.23,756.06,764.76,49.32,-845.21,553.22,-3.49,-0.53,-2.20,-120.47
58439,774.28,768.40,759.17,755.68,764.38,60.55,-864.75,540.04,-5.52,-4.85,-2.52,-109.02
58473,773.29,767.37,759.10,755.28,763.76,72.75,-868.16,531.74,-3.89,-2.08,-1.58,-93.14
58507,772.11,766.14,758.76,754.85,762.97,61.52,-841.80,553.71,-11.05,-0.67,-2.95,-81.32
58541,771.71,765.42,758.35,754.46,762.49,54.69,-854.49,539.55,-14.72,0.28,-3.76,-78.58
